% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.749414488673210E-002,1.925449701957405E-003,-4.678402245044708E-001,-8.476757407188416E-001,-5.749414488673210E-002,1.925449701957405E-003,-4.678402245044708E-001,-8.476757407188416E-001,
6.983666666666666E+008,-5.041218921542168E-002,2.872016746550798E-003,-4.828009009361267E-001,-8.285117745399475E-001,-5.041218921542168E-002,2.872016746550798E-003,-4.828009009361267E-001,-8.285117745399475E-001,
7.067333333333334E+008,-4.552365466952324E-002,9.235698962584138E-004,-5.103003382682800E-001,-8.068219423294067E-001,-4.552365466952324E-002,9.235698962584138E-004,-5.103003382682800E-001,-8.068219423294067E-001,
7.151000000000000E+008,-4.611415416002274E-002,-6.586918607354164E-003,-5.202932953834534E-001,-7.988252043724060E-001,-4.611415416002274E-002,-6.586918607354164E-003,-5.202932953834534E-001,-7.988252043724060E-001,
7.234666666666666E+008,-4.630903527140617E-002,-1.147530227899551E-002,-5.577371120452881E-001,-7.872079014778137E-001,-4.630903527140617E-002,-1.147530227899551E-002,-5.577371120452881E-001,-7.872079014778137E-001,
7.318333333333334E+008,-5.482005327939987E-002,-1.468365825712681E-002,-5.715630650520325E-001,-7.812372446060181E-001,-5.482005327939987E-002,-1.468365825712681E-002,-5.715630650520325E-001,-7.812372446060181E-001,
7.402000000000000E+008,-6.235590204596520E-002,-1.314539555460215E-002,-5.965601205825806E-001,-7.613009810447693E-001,-6.235590204596520E-002,-1.314539555460215E-002,-5.965601205825806E-001,-7.613009810447693E-001,
7.485666666666666E+008,-6.751576066017151E-002,-7.920159026980400E-003,-6.199780702590942E-001,-7.267119288444519E-001,-6.751576066017151E-002,-7.920159026980400E-003,-6.199780702590942E-001,-7.267119288444519E-001,
7.569333333333334E+008,-6.911186873912811E-002,1.927300007082522E-003,-6.340942978858948E-001,-7.301845550537109E-001,-6.911186873912811E-002,1.927300007082522E-003,-6.340942978858948E-001,-7.301845550537109E-001,
7.653000000000000E+008,-6.681178510189056E-002,1.076167635619640E-002,-6.393199563026428E-001,-7.235276103019714E-001,-6.681178510189056E-002,1.076167635619640E-002,-6.393199563026428E-001,-7.235276103019714E-001,
7.736666666666666E+008,-5.986575409770012E-002,1.956574060022831E-002,-6.687423586845398E-001,-7.173757553100586E-001,-5.986575409770012E-002,1.956574060022831E-002,-6.687423586845398E-001,-7.173757553100586E-001,
7.820333333333334E+008,-5.392234772443771E-002,2.492382377386093E-002,-6.941895484924316E-001,-6.936203837394714E-001,-5.392234772443771E-002,2.492382377386093E-002,-6.941895484924316E-001,-6.936203837394714E-001,
7.904000000000000E+008,-4.504233971238136E-002,2.386892586946487E-002,-7.076445221900940E-001,-6.678300499916077E-001,-4.504233971238136E-002,2.386892586946487E-002,-7.076445221900940E-001,-6.678300499916077E-001,
7.987666666666666E+008,-3.889235481619835E-002,2.060803957283497E-002,-7.208688855171204E-001,-6.511964797973633E-001,-3.889235481619835E-002,2.060803957283497E-002,-7.208688855171204E-001,-6.511964797973633E-001,
8.071333333333334E+008,-3.880696371197701E-002,1.651034131646156E-002,-7.334213256835938E-001,-6.359026432037354E-001,-3.880696371197701E-002,1.651034131646156E-002,-7.334213256835938E-001,-6.359026432037354E-001,
8.155000000000000E+008,-4.262968897819519E-002,1.058436930179596E-002,-7.449864149093628E-001,-5.942735075950623E-001,-4.262968897819519E-002,1.058436930179596E-002,-7.449864149093628E-001,-5.942735075950623E-001,
8.238666666666666E+008,-4.830824956297875E-002,7.665097713470459E-003,-7.783395051956177E-001,-6.002761721611023E-001,-4.830824956297875E-002,7.665097713470459E-003,-7.783395051956177E-001,-6.002761721611023E-001,
8.322333333333334E+008,-5.695280432701111E-002,9.651632979512215E-003,-7.874775528907776E-001,-5.715233683586121E-001,-5.695280432701111E-002,9.651632979512215E-003,-7.874775528907776E-001,-5.715233683586121E-001,
8.406000000000000E+008,-6.204213201999664E-002,1.325591653585434E-002,-8.017591238021851E-001,-5.572040677070618E-001,-6.204213201999664E-002,1.325591653585434E-002,-8.017591238021851E-001,-5.572040677070618E-001,
8.489666666666668E+008,-6.307664513587952E-002,2.107253670692444E-002,-8.225370049476624E-001,-5.326764583587647E-001,-6.307664513587952E-002,2.107253670692444E-002,-8.225370049476624E-001,-5.326764583587647E-001,
