% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.062471330165863E-002,3.954560682177544E-002,-5.032698512077332E-001,-8.473094701766968E-001,-5.062471330165863E-002,3.954560682177544E-002,-5.032698512077332E-001,-8.473094701766968E-001,
6.983666666666666E+008,-4.314925894141197E-002,3.973799943923950E-002,-5.176625251770020E-001,-8.310640454292297E-001,-4.314925894141197E-002,3.973799943923950E-002,-5.176625251770020E-001,-8.310640454292297E-001,
7.067333333333334E+008,-3.718369826674461E-002,3.651944920420647E-002,-5.479857921600342E-001,-8.026046156883240E-001,-3.718369826674461E-002,3.651944920420647E-002,-5.479857921600342E-001,-8.026046156883240E-001,
7.151000000000000E+008,-3.815864771604538E-002,2.817142195999622E-002,-5.570643544197083E-001,-7.949434518814087E-001,-3.815864771604538E-002,2.817142195999622E-002,-5.570643544197083E-001,-7.949434518814087E-001,
7.234666666666666E+008,-3.828202933073044E-002,2.295448072254658E-002,-5.946071743965149E-001,-7.836162447929382E-001,-3.828202933073044E-002,2.295448072254658E-002,-5.946071743965149E-001,-7.836162447929382E-001,
7.318333333333334E+008,-4.589093104004860E-002,2.009863592684269E-002,-6.005915999412537E-001,-7.779195308685303E-001,-4.589093104004860E-002,2.009863592684269E-002,-6.005915999412537E-001,-7.779195308685303E-001,
7.402000000000000E+008,-5.342788621783257E-002,2.228480018675327E-002,-6.313243508338928E-001,-7.534570693969727E-001,-5.342788621783257E-002,2.228480018675327E-002,-6.313243508338928E-001,-7.534570693969727E-001,
7.485666666666666E+008,-5.833393707871437E-002,2.806357480585575E-002,-6.531336307525635E-001,-7.166541814804077E-001,-5.833393707871437E-002,2.806357480585575E-002,-6.531336307525635E-001,-7.166541814804077E-001,
7.569333333333334E+008,-5.898025259375572E-002,3.741798549890518E-002,-6.694217920303345E-001,-7.191017866134644E-001,-5.898025259375572E-002,3.741798549890518E-002,-6.694217920303345E-001,-7.191017866134644E-001,
7.653000000000000E+008,-5.555585771799088E-002,4.630518332123756E-002,-6.766446232795715E-001,-7.125151157379150E-001,-5.555585771799088E-002,4.630518332123756E-002,-6.766446232795715E-001,-7.125151157379150E-001,
7.736666666666666E+008,-4.739962145686150E-002,5.532689392566681E-002,-7.004162073135376E-001,-7.038354873657227E-001,-4.739962145686150E-002,5.532689392566681E-002,-7.004162073135376E-001,-7.038354873657227E-001,
