% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.609777845442295E-002,1.973301917314529E-002,-4.722166955471039E-001,-8.714815974235535E-001,-1.609777845442295E-002,1.973301917314529E-002,-4.722166955471039E-001,-8.714815974235535E-001,
6.983666666666666E+008,-8.614353835582733E-003,1.892549544572830E-002,-4.899151623249054E-001,-8.553031682968140E-001,-8.614353835582733E-003,1.892549544572830E-002,-4.899151623249054E-001,-8.553031682968140E-001,
7.067333333333334E+008,-3.020365489646792E-003,1.471413392573595E-002,-5.179804563522339E-001,-8.286523818969727E-001,-3.020365489646792E-003,1.471413392573595E-002,-5.179804563522339E-001,-8.286523818969727E-001,
7.151000000000000E+008,-3.891689004376531E-003,6.399577483534813E-003,-5.269995331764221E-001,-8.208708167076111E-001,-3.891689004376531E-003,6.399577483534813E-003,-5.269995331764221E-001,-8.208708167076111E-001,
7.234666666666666E+008,-4.028789233416319E-003,-5.813552415929735E-004,-5.653305053710938E-001,-8.114019632339478E-001,-4.028789233416319E-003,-5.813552415929735E-004,-5.653305053710938E-001,-8.114019632339478E-001,
7.318333333333334E+008,-1.130883768200874E-002,-4.876613151282072E-003,-5.712651014328003E-001,-8.068244457244873E-001,-1.130883768200874E-002,-4.876613151282072E-003,-5.712651014328003E-001,-8.068244457244873E-001,
7.402000000000000E+008,-1.910769753158093E-002,-4.505222197622061E-003,-6.023651957511902E-001,-7.850047945976257E-001,-1.910769753158093E-002,-4.505222197622061E-003,-6.023651957511902E-001,-7.850047945976257E-001,
7.485666666666666E+008,-2.421459369361401E-002,1.337795401923358E-005,-6.250265836715698E-001,-7.484636306762695E-001,-2.421459369361401E-002,1.337795401923358E-005,-6.250265836715698E-001,-7.484636306762695E-001,
7.569333333333334E+008,-2.583705633878708E-002,8.035646751523018E-003,-6.397457122802734E-001,-7.519592642784119E-001,-2.583705633878708E-002,8.035646751523018E-003,-6.397457122802734E-001,-7.519592642784119E-001,
7.653000000000000E+008,-2.307412214577198E-002,1.541384961456060E-002,-6.488128900527954E-001,-7.461292743682861E-001,-2.307412214577198E-002,1.541384961456060E-002,-6.488128900527954E-001,-7.461292743682861E-001,
7.736666666666666E+008,-1.567612402141094E-002,2.289968729019165E-002,-6.737857460975647E-001,-7.384727001190186E-001,-1.567612402141094E-002,2.289968729019165E-002,-6.737857460975647E-001,-7.384727001190186E-001,
7.820333333333334E+008,-9.987064637243748E-003,2.614229544997215E-002,-6.978155970573425E-001,-7.160541415214539E-001,-9.987064637243748E-003,2.614229544997215E-002,-6.978155970573425E-001,-7.160541415214539E-001,
7.904000000000000E+008,-7.989504374563694E-004,2.394281700253487E-002,-7.131947875022888E-001,-6.931730508804321E-001,-7.989504374563694E-004,2.394281700253487E-002,-7.131947875022888E-001,-6.931730508804321E-001,
7.987666666666666E+008,5.614314693957567E-003,1.833850145339966E-002,-7.263651490211487E-001,-6.741101145744324E-001,5.614314693957567E-003,1.833850145339966E-002,-7.263651490211487E-001,-6.741101145744324E-001,
8.071333333333334E+008,5.148089490830898E-003,1.315381657332182E-002,-7.382580637931824E-001,-6.610798239707947E-001,5.148089490830898E-003,1.315381657332182E-002,-7.382580637931824E-001,-6.610798239707947E-001,
8.155000000000000E+008,6.089035887271166E-004,5.540051497519016E-003,-7.500971555709839E-001,-6.168811321258545E-001,6.089035887271166E-004,5.540051497519016E-003,-7.500971555709839E-001,-6.168811321258545E-001,
8.238666666666666E+008,-4.696228075772524E-003,1.129707205109298E-003,-7.810997962951660E-001,-6.228346228599548E-001,-4.696228075772524E-003,1.129707205109298E-003,-7.810997962951660E-001,-6.228346228599548E-001,
8.322333333333334E+008,-1.352807786315680E-002,1.935581676661968E-003,-7.942843437194824E-001,-5.964555144309998E-001,-1.352807786315680E-002,1.935581676661968E-003,-7.942843437194824E-001,-5.964555144309998E-001,
8.406000000000000E+008,-1.914478093385696E-002,4.296001512557268E-003,-8.072460293769836E-001,-5.825660228729248E-001,-1.914478093385696E-002,4.296001512557268E-003,-8.072460293769836E-001,-5.825660228729248E-001,
8.489666666666668E+008,-2.026532031595707E-002,1.086548622697592E-002,-8.283532857894898E-001,-5.577462315559387E-001,-2.026532031595707E-002,1.086548622697592E-002,-8.283532857894898E-001,-5.577462315559387E-001,
8.573333333333334E+008,-1.822740398347378E-002,1.741096749901772E-002,-8.344558477401733E-001,-5.418381690979004E-001,-1.822740398347378E-002,1.741096749901772E-002,-8.344558477401733E-001,-5.418381690979004E-001,
8.657000000000000E+008,-1.274130959063768E-002,2.512351237237454E-002,-8.525495529174805E-001,-5.133282542228699E-001,-1.274130959063768E-002,2.512351237237454E-002,-8.525495529174805E-001,-5.133282542228699E-001,
8.740666666666668E+008,-5.504801403731108E-003,2.946685440838337E-002,-8.474587202072144E-001,-4.941277801990509E-001,-5.504801403731108E-003,2.946685440838337E-002,-8.474587202072144E-001,-4.941277801990509E-001,
8.824333333333334E+008,2.700214274227619E-003,2.768265269696713E-002,-8.806677460670471E-001,-4.639979302883148E-001,2.700214274227619E-003,2.768265269696713E-002,-8.806677460670471E-001,-4.639979302883148E-001,
8.908000000000000E+008,9.160631336271763E-003,2.699667774140835E-002,-8.915092349052429E-001,-4.606598019599915E-001,9.160631336271763E-003,2.699667774140835E-002,-8.915092349052429E-001,-4.606598019599915E-001,
8.991666666666668E+008,1.173345744609833E-002,1.985931023955345E-002,-9.031462073326111E-001,-4.320665895938873E-001,1.173345744609833E-002,1.985931023955345E-002,-9.031462073326111E-001,-4.320665895938873E-001,
9.075333333333334E+008,1.123073790222406E-002,1.494925469160080E-002,-8.957994580268860E-001,-4.066861867904663E-001,1.123073790222406E-002,1.494925469160080E-002,-8.957994580268860E-001,-4.066861867904663E-001,
9.159000000000000E+008,7.279690820723772E-003,8.543823845684528E-003,-9.108214974403381E-001,-3.972145617008209E-001,7.279690820723772E-003,8.543823845684528E-003,-9.108214974403381E-001,-3.972145617008209E-001,
9.242666666666668E+008,1.291040331125259E-003,3.405634779483080E-003,-9.230373501777649E-001,-3.736014366149902E-001,1.291040331125259E-003,3.405634779483080E-003,-9.230373501777649E-001,-3.736014366149902E-001,
9.326333333333334E+008,-4.295002203434706E-003,4.459589719772339E-003,-9.285025000572205E-001,-3.396925926208496E-001,-4.295002203434706E-003,4.459589719772339E-003,-9.285025000572205E-001,-3.396925926208496E-001,
9.410000000000000E+008,-1.067235600203276E-002,9.757810272276402E-003,-9.365807771682739E-001,-3.135998547077179E-001,-1.067235600203276E-002,9.757810272276402E-003,-9.365807771682739E-001,-3.135998547077179E-001,
9.493666666666668E+008,-1.315107196569443E-002,1.564148068428040E-002,-9.427106380462647E-001,-3.041719794273377E-001,-1.315107196569443E-002,1.564148068428040E-002,-9.427106380462647E-001,-3.041719794273377E-001,
9.577333333333334E+008,-9.882729500532150E-003,2.388535812497139E-002,-9.710609316825867E-001,-2.639092504978180E-001,-9.882729500532150E-003,2.388535812497139E-002,-9.710609316825867E-001,-2.639092504978180E-001,
9.661000000000000E+008,-3.554950002580881E-003,2.982435002923012E-002,-9.568463563919067E-001,-2.489352524280548E-001,-3.554950002580881E-003,2.982435002923012E-002,-9.568463563919067E-001,-2.489352524280548E-001,
9.744666666666668E+008,4.436217714101076E-003,3.409707918763161E-002,-9.691783785820007E-001,-2.173853814601898E-001,4.436217714101076E-003,3.409707918763161E-002,-9.691783785820007E-001,-2.173853814601898E-001,
9.828333333333334E+008,1.666173897683621E-002,3.222284093499184E-002,-9.668884873390198E-001,-1.909969002008438E-001,1.666173897683621E-002,3.222284093499184E-002,-9.668884873390198E-001,-1.909969002008438E-001,
9.912000000000000E+008,2.526800334453583E-002,2.910499647259712E-002,-9.774966835975647E-001,-1.815031617879868E-001,2.526800334453583E-002,2.910499647259712E-002,-9.774966835975647E-001,-1.815031617879868E-001,
9.995666666666668E+008,2.876772172749043E-002,2.017197571694851E-002,-9.820099472999573E-001,-1.460653096437454E-001,2.876772172749043E-002,2.017197571694851E-002,-9.820099472999573E-001,-1.460653096437454E-001,
1.007933333333333E+009,2.862404286861420E-002,1.135379169136286E-002,-9.867684245109558E-001,-1.269643306732178E-001,2.862404286861420E-002,1.135379169136286E-002,-9.867684245109558E-001,-1.269643306732178E-001,
1.016300000000000E+009,2.104689739644527E-002,2.027028705924749E-003,-9.871399402618408E-001,-1.006913632154465E-001,2.104689739644527E-002,2.027028705924749E-003,-9.871399402618408E-001,-1.006913632154465E-001,
1.024666666666667E+009,1.250619906932116E-002,5.063604912720621E-004,-9.894282221794128E-001,-8.107849955558777E-002,1.250619906932116E-002,5.063604912720621E-004,-9.894282221794128E-001,-8.107849955558777E-002,
1.033033333333333E+009,3.808170789852738E-003,2.317659236723557E-004,-9.693779945373535E-001,-4.107559099793434E-002,3.808170789852738E-003,2.317659236723557E-004,-9.693779945373535E-001,-4.107559099793434E-002,
1.041400000000000E+009,-2.127721440047026E-003,5.484801717102528E-003,-9.783057570457459E-001,-2.139185927808285E-002,-2.127721440047026E-003,5.484801717102528E-003,-9.783057570457459E-001,-2.139185927808285E-002,
1.049766666666667E+009,-4.455292131751776E-003,1.299800351262093E-002,-9.896376132965088E-001,-1.576607974129729E-005,-4.455292131751776E-003,1.299800351262093E-002,-9.896376132965088E-001,-1.576607974129729E-005,
