% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-6.884388625621796E-002,2.142695337533951E-002,-4.600020647048950E-001,-8.699237108230591E-001,-6.884388625621796E-002,2.142695337533951E-002,-4.600020647048950E-001,-8.699237108230591E-001,
6.983666666666666E+008,-6.081888079643250E-002,2.299957349896431E-002,-4.782652556896210E-001,-8.533374071121216E-001,-6.081888079643250E-002,2.299957349896431E-002,-4.782652556896210E-001,-8.533374071121216E-001,
7.067333333333334E+008,-5.409188196063042E-002,2.117320708930492E-002,-5.093297362327576E-001,-8.280569314956665E-001,-5.409188196063042E-002,2.117320708930492E-002,-5.093297362327576E-001,-8.280569314956665E-001,
7.151000000000000E+008,-5.333428457379341E-002,1.376061420887709E-002,-5.187789797782898E-001,-8.202821016311646E-001,-5.333428457379341E-002,1.376061420887709E-002,-5.187789797782898E-001,-8.202821016311646E-001,
7.234666666666666E+008,-5.252198129892349E-002,8.876287378370762E-003,-5.589433312416077E-001,-8.102414011955261E-001,-5.252198129892349E-002,8.876287378370762E-003,-5.589433312416077E-001,-8.102414011955261E-001,
7.318333333333334E+008,-5.905447527766228E-002,5.797235295176506E-003,-5.650919675827026E-001,-8.046060800552368E-001,-5.905447527766228E-002,5.797235295176506E-003,-5.650919675827026E-001,-8.046060800552368E-001,
7.402000000000000E+008,-6.591709703207016E-002,7.817437872290611E-003,-5.967326760292053E-001,-7.813735008239746E-001,-6.591709703207016E-002,7.817437872290611E-003,-5.967326760292053E-001,-7.813735008239746E-001,
7.485666666666666E+008,-7.029268890619278E-002,1.318902894854546E-002,-6.195966601371765E-001,-7.453077435493469E-001,-7.029268890619278E-002,1.318902894854546E-002,-6.195966601371765E-001,-7.453077435493469E-001,
7.569333333333334E+008,-7.056217640638351E-002,2.266558073461056E-002,-6.342190504074097E-001,-7.478496432304382E-001,-7.056217640638351E-002,2.266558073461056E-002,-6.342190504074097E-001,-7.478496432304382E-001,
7.653000000000000E+008,-6.694089621305466E-002,3.178096190094948E-002,-6.434857845306397E-001,-7.409262657165527E-001,-6.694089621305466E-002,3.178096190094948E-002,-6.434857845306397E-001,-7.409262657165527E-001,
7.736666666666666E+008,-5.873815715312958E-002,4.090967029333115E-002,-6.704162359237671E-001,-7.339331507682800E-001,-5.873815715312958E-002,4.090967029333115E-002,-6.704162359237671E-001,-7.339331507682800E-001,
7.820333333333334E+008,-5.155250430107117E-002,4.567660018801689E-002,-6.940458416938782E-001,-7.115367054939270E-001,-5.155250430107117E-002,4.567660018801689E-002,-6.940458416938782E-001,-7.115367054939270E-001,
7.904000000000000E+008,-4.109692946076393E-002,4.476119577884674E-002,-7.101943492889404E-001,-6.890318989753723E-001,-4.109692946076393E-002,4.476119577884674E-002,-7.101943492889404E-001,-6.890318989753723E-001,
7.987666666666666E+008,-3.298763930797577E-002,4.108794033527374E-002,-7.234316468238831E-001,-6.687353849411011E-001,-3.298763930797577E-002,4.108794033527374E-002,-7.234316468238831E-001,-6.687353849411011E-001,
8.071333333333334E+008,-3.195039555430412E-002,3.714497387409210E-002,-7.378103137016296E-001,-6.565893888473511E-001,-3.195039555430412E-002,3.714497387409210E-002,-7.378103137016296E-001,-6.565893888473511E-001,
