% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-6.443665176630020E-002,4.280142858624458E-002,-5.070115327835083E-001,-8.364911079406738E-001,-6.443665176630020E-002,4.280142858624458E-002,-5.070115327835083E-001,-8.364911079406738E-001,
6.983666666666666E+008,-5.709010735154152E-002,4.338226839900017E-002,-5.242731571197510E-001,-8.192049264907837E-001,-5.709010735154152E-002,4.338226839900017E-002,-5.242731571197510E-001,-8.192049264907837E-001,
7.067333333333334E+008,-5.140336230397224E-002,4.092679917812347E-002,-5.529893636703491E-001,-7.930653095245361E-001,-5.140336230397224E-002,4.092679917812347E-002,-5.529893636703491E-001,-7.930653095245361E-001,
7.151000000000000E+008,-5.237928405404091E-002,3.285460546612740E-002,-5.618484616279602E-001,-7.853667736053467E-001,-5.237928405404091E-002,3.285460546612740E-002,-5.618484616279602E-001,-7.853667736053467E-001,
7.234666666666666E+008,-5.263497307896614E-002,2.819449454545975E-002,-6.004228591918945E-001,-7.725816965103149E-001,-5.263497307896614E-002,2.819449454545975E-002,-6.004228591918945E-001,-7.725816965103149E-001,
7.318333333333334E+008,-6.030071899294853E-002,2.585730887949467E-002,-6.054082512855530E-001,-7.682644128799439E-001,-6.030071899294853E-002,2.585730887949467E-002,-6.054082512855530E-001,-7.682644128799439E-001,
7.402000000000000E+008,-6.748601794242859E-002,2.860902808606625E-002,-6.360485553741455E-001,-7.431304454803467E-001,-6.748601794242859E-002,2.860902808606625E-002,-6.360485553741455E-001,-7.431304454803467E-001,
7.485666666666666E+008,-7.223848253488541E-002,3.452532738447189E-002,-6.565386652946472E-001,-7.061420679092407E-001,-7.223848253488541E-002,3.452532738447189E-002,-6.565386652946472E-001,-7.061420679092407E-001,
7.569333333333334E+008,-7.232292741537094E-002,4.416278377175331E-002,-6.725989580154419E-001,-7.076355218887329E-001,-7.232292741537094E-002,4.416278377175331E-002,-6.725989580154419E-001,-7.076355218887329E-001,
7.653000000000000E+008,-6.839869171380997E-002,5.353611707687378E-002,-6.785895824432373E-001,-6.993731856346130E-001,-6.839869171380997E-002,5.353611707687378E-002,-6.785895824432373E-001,-6.993731856346130E-001,
7.736666666666666E+008,-6.028105691075325E-002,6.258624047040939E-002,-7.045918107032776E-001,-6.913958191871643E-001,-6.028105691075325E-002,6.258624047040939E-002,-7.045918107032776E-001,-6.913958191871643E-001,
7.820333333333334E+008,-5.365625023841858E-002,6.669807434082031E-002,-7.267084717750549E-001,-6.685652136802673E-001,-5.365625023841858E-002,6.669807434082031E-002,-7.267084717750549E-001,-6.685652136802673E-001,
7.904000000000000E+008,-4.410676285624504E-002,6.549017131328583E-002,-7.414361238479614E-001,-6.459356546401978E-001,-4.410676285624504E-002,6.549017131328583E-002,-7.414361238479614E-001,-6.459356546401978E-001,
7.987666666666666E+008,-3.691205382347107E-002,6.167223677039146E-002,-7.535821199417114E-001,-6.253257393836975E-001,-3.691205382347107E-002,6.167223677039146E-002,-7.535821199417114E-001,-6.253257393836975E-001,
8.071333333333334E+008,-3.723933547735214E-002,5.783975496888161E-002,-7.669948339462280E-001,-6.118374466896057E-001,-3.723933547735214E-002,5.783975496888161E-002,-7.669948339462280E-001,-6.118374466896057E-001,
8.155000000000000E+008,-4.129537194967270E-002,5.119996517896652E-002,-7.760726809501648E-001,-5.665071010589600E-001,-4.129537194967270E-002,5.119996517896652E-002,-7.760726809501648E-001,-5.665071010589600E-001,
8.238666666666666E+008,-4.592166095972061E-002,4.929697513580322E-002,-8.074496388435364E-001,-5.703497529029846E-001,-4.592166095972061E-002,4.929697513580322E-002,-8.074496388435364E-001,-5.703497529029846E-001,
8.322333333333334E+008,-5.400748923420906E-002,5.195109546184540E-002,-8.186424970626831E-001,-5.411834716796875E-001,-5.400748923420906E-002,5.195109546184540E-002,-8.186424970626831E-001,-5.411834716796875E-001,
8.406000000000000E+008,-5.808527767658234E-002,5.606811121106148E-002,-8.304243087768555E-001,-5.266025662422180E-001,-5.808527767658234E-002,5.606811121106148E-002,-8.304243087768555E-001,-5.266025662422180E-001,
