% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.472872987389565E-002,3.893964737653732E-002,-4.974725842475891E-001,-8.534409999847412E-001,-4.472872987389565E-002,3.893964737653732E-002,-4.974725842475891E-001,-8.534409999847412E-001,
6.983666666666666E+008,-3.709623217582703E-002,3.938712552189827E-002,-5.149603486061096E-001,-8.377265334129334E-001,-3.709623217582703E-002,3.938712552189827E-002,-5.149603486061096E-001,-8.377265334129334E-001,
7.067333333333334E+008,-3.106992505490780E-002,3.597818687558174E-002,-5.430734753608704E-001,-8.099127411842346E-001,-3.106992505490780E-002,3.597818687558174E-002,-5.430734753608704E-001,-8.099127411842346E-001,
7.151000000000000E+008,-3.182853013277054E-002,2.748922072350979E-002,-5.528444051742554E-001,-8.009774088859558E-001,-3.182853013277054E-002,2.748922072350979E-002,-5.528444051742554E-001,-8.009774088859558E-001,
7.234666666666666E+008,-3.175924345850945E-002,2.174416556954384E-002,-5.915315747261047E-001,-7.888355851173401E-001,-3.175924345850945E-002,2.174416556954384E-002,-5.915315747261047E-001,-7.888355851173401E-001,
7.318333333333334E+008,-3.935357555747032E-002,1.836320199072361E-002,-5.972111821174622E-001,-7.863544821739197E-001,-3.935357555747032E-002,1.836320199072361E-002,-5.972111821174622E-001,-7.863544821739197E-001,
7.402000000000000E+008,-4.667914658784866E-002,2.031426504254341E-002,-6.278331279754639E-001,-7.617266774177551E-001,-4.667914658784866E-002,2.031426504254341E-002,-6.278331279754639E-001,-7.617266774177551E-001,
7.485666666666666E+008,-5.186564847826958E-002,2.570891939103603E-002,-6.496279835700989E-001,-7.243619561195374E-001,-5.186564847826958E-002,2.570891939103603E-002,-6.496279835700989E-001,-7.243619561195374E-001,
7.569333333333334E+008,-5.232674628496170E-002,3.471127524971962E-002,-6.636172533035278E-001,-7.281281948089600E-001,-5.232674628496170E-002,3.471127524971962E-002,-6.636172533035278E-001,-7.281281948089600E-001,
7.653000000000000E+008,-4.909186810255051E-002,4.367364943027496E-002,-6.715952157974243E-001,-7.196125388145447E-001,-4.909186810255051E-002,4.367364943027496E-002,-6.715952157974243E-001,-7.196125388145447E-001,
7.736666666666666E+008,-4.101896286010742E-002,5.239629372954369E-002,-6.975933313369751E-001,-7.098341584205627E-001,-4.101896286010742E-002,5.239629372954369E-002,-6.975933313369751E-001,-7.098341584205627E-001,
7.820333333333334E+008,-3.432798385620117E-002,5.624034255743027E-002,-7.197603583335877E-001,-6.877186894416809E-001,-3.432798385620117E-002,5.624034255743027E-002,-7.197603583335877E-001,-6.877186894416809E-001,
7.904000000000000E+008,-2.468778379261494E-002,5.488102138042450E-002,-7.356847524642944E-001,-6.662027835845947E-001,-2.468778379261494E-002,5.488102138042450E-002,-7.356847524642944E-001,-6.662027835845947E-001,
7.987666666666666E+008,-1.759103871881962E-002,5.032259225845337E-002,-7.473545670509338E-001,-6.468962430953980E-001,-1.759103871881962E-002,5.032259225845337E-002,-7.473545670509338E-001,-6.468962430953980E-001,
8.071333333333334E+008,-1.755432412028313E-002,4.582900926470757E-002,-7.598834633827210E-001,-6.323977112770081E-001,-1.755432412028313E-002,4.582900926470757E-002,-7.598834633827210E-001,-6.323977112770081E-001,
8.155000000000000E+008,-2.135794609785080E-002,3.850791230797768E-002,-7.709015011787415E-001,-5.875045061111450E-001,-2.135794609785080E-002,3.850791230797768E-002,-7.709015011787415E-001,-5.875045061111450E-001,
8.238666666666666E+008,-2.642550319433212E-002,3.556109964847565E-002,-8.028699755668640E-001,-5.919206142425537E-001,-2.642550319433212E-002,3.556109964847565E-002,-8.028699755668640E-001,-5.919206142425537E-001,
8.322333333333334E+008,-3.469999134540558E-002,3.737375140190125E-002,-8.152156472206116E-001,-5.623235702514648E-001,-3.469999134540558E-002,3.737375140190125E-002,-8.152156472206116E-001,-5.623235702514648E-001,
8.406000000000000E+008,-3.933936357498169E-002,4.060996696352959E-002,-8.260459899902344E-001,-5.501980781555176E-001,-3.933936357498169E-002,4.060996696352959E-002,-8.260459899902344E-001,-5.501980781555176E-001,
8.489666666666668E+008,-3.987891227006912E-002,4.844968020915985E-002,-8.465129733085632E-001,-5.224921107292175E-001,-3.987891227006912E-002,4.844968020915985E-002,-8.465129733085632E-001,-5.224921107292175E-001,
