% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.483471810817719E-002,3.896466270089150E-002,-4.972086250782013E-001,-8.535532355308533E-001,-4.483471810817719E-002,3.896466270089150E-002,-4.972086250782013E-001,-8.535532355308533E-001,
6.983666666666666E+008,-3.703099489212036E-002,3.926658257842064E-002,-5.150975584983826E-001,-8.368071317672730E-001,-3.703099489212036E-002,3.926658257842064E-002,-5.150975584983826E-001,-8.368071317672730E-001,
7.067333333333334E+008,-3.098468109965324E-002,3.586675599217415E-002,-5.439422130584717E-001,-8.097420334815979E-001,-3.098468109965324E-002,3.586675599217415E-002,-5.439422130584717E-001,-8.097420334815979E-001,
7.151000000000000E+008,-3.184539079666138E-002,2.758631110191345E-002,-5.529535412788391E-001,-8.027339577674866E-001,-3.184539079666138E-002,2.758631110191345E-002,-5.529535412788391E-001,-8.027339577674866E-001,
7.234666666666666E+008,-3.182834014296532E-002,2.182598970830441E-002,-5.904463529586792E-001,-7.907249331474304E-001,-3.182834014296532E-002,2.182598970830441E-002,-5.904463529586792E-001,-7.907249331474304E-001,
7.318333333333334E+008,-3.937670588493347E-002,1.850583031773567E-002,-5.986229777336121E-001,-7.865252494812012E-001,-3.937670588493347E-002,1.850583031773567E-002,-5.986229777336121E-001,-7.865252494812012E-001,
7.402000000000000E+008,-4.680001735687256E-002,2.017170749604702E-002,-6.280679702758789E-001,-7.622556090354919E-001,-4.680001735687256E-002,2.017170749604702E-002,-6.280679702758789E-001,-7.622556090354919E-001,
7.485666666666666E+008,-5.182211846113205E-002,2.571059390902519E-002,-6.492479443550110E-001,-7.246057987213135E-001,-5.182211846113205E-002,2.571059390902519E-002,-6.492479443550110E-001,-7.246057987213135E-001,
7.569333333333334E+008,-5.248089879751205E-002,3.476623073220253E-002,-6.639686822891235E-001,-7.270252108573914E-001,-5.248089879751205E-002,3.476623073220253E-002,-6.639686822891235E-001,-7.270252108573914E-001,
7.653000000000000E+008,-4.898096248507500E-002,4.360613971948624E-002,-6.726210117340088E-001,-7.207540869712830E-001,-4.898096248507500E-002,4.360613971948624E-002,-6.726210117340088E-001,-7.207540869712830E-001,
7.736666666666666E+008,-4.100685566663742E-002,5.244720354676247E-002,-6.974781751632690E-001,-7.120087146759033E-001,-4.100685566663742E-002,5.244720354676247E-002,-6.974781751632690E-001,-7.120087146759033E-001,
7.820333333333334E+008,-3.436727076768875E-002,5.638685449957848E-002,-7.204923033714294E-001,-6.891599893569946E-001,-3.436727076768875E-002,5.638685449957848E-002,-7.204923033714294E-001,-6.891599893569946E-001,
7.904000000000000E+008,-2.475163340568543E-002,5.494513735175133E-002,-7.352092266082764E-001,-6.663923263549805E-001,-2.475163340568543E-002,5.494513735175133E-002,-7.352092266082764E-001,-6.663923263549805E-001,
7.987666666666666E+008,-1.747952960431576E-002,5.053279176354408E-002,-7.488597631454468E-001,-6.473422646522522E-001,-1.747952960431576E-002,5.053279176354408E-002,-7.488597631454468E-001,-6.473422646522522E-001,
8.071333333333334E+008,-1.750041916966438E-002,4.598068073391914E-002,-7.621962428092957E-001,-6.336033344268799E-001,-1.750041916966438E-002,4.598068073391914E-002,-7.621962428092957E-001,-6.336033344268799E-001,
8.155000000000000E+008,-2.158844098448753E-002,3.866731375455856E-002,-7.714874744415283E-001,-5.881407856941223E-001,-2.158844098448753E-002,3.866731375455856E-002,-7.714874744415283E-001,-5.881407856941223E-001,
8.238666666666666E+008,-2.631057985126972E-002,3.553095459938049E-002,-8.033471107482910E-001,-5.923131108283997E-001,-2.631057985126972E-002,3.553095459938049E-002,-8.033471107482910E-001,-5.923131108283997E-001,
8.322333333333334E+008,-3.477796539664269E-002,3.731903061270714E-002,-8.153048753738403E-001,-5.643777251243591E-001,-3.477796539664269E-002,3.731903061270714E-002,-8.153048753738403E-001,-5.643777251243591E-001,
8.406000000000000E+008,-3.950440511107445E-002,4.053752869367600E-002,-8.272541761398315E-001,-5.496237874031067E-001,-3.950440511107445E-002,4.053752869367600E-002,-8.272541761398315E-001,-5.496237874031067E-001,
8.489666666666668E+008,-3.991387039422989E-002,4.842676594853401E-002,-8.480242490768433E-001,-5.233103632926941E-001,-3.991387039422989E-002,4.842676594853401E-002,-8.480242490768433E-001,-5.233103632926941E-001,
8.573333333333334E+008,-3.668102249503136E-002,5.597924441099167E-002,-8.530224561691284E-001,-5.066440701484680E-001,-3.668102249503136E-002,5.597924441099167E-002,-8.530224561691284E-001,-5.066440701484680E-001,
8.657000000000000E+008,-2.980488538742065E-002,6.470298767089844E-002,-8.689658641815186E-001,-4.775710105895996E-001,-2.980488538742065E-002,6.470298767089844E-002,-8.689658641815186E-001,-4.775710105895996E-001,
8.740666666666668E+008,-2.120782434940338E-002,6.985971331596375E-002,-8.648138642311096E-001,-4.582579731941223E-001,-2.120782434940338E-002,6.985971331596375E-002,-8.648138642311096E-001,-4.582579731941223E-001,
8.824333333333334E+008,-1.170268747955561E-002,6.874400377273560E-002,-8.952906727790833E-001,-4.275778234004974E-001,-1.170268747955561E-002,6.874400377273560E-002,-8.952906727790833E-001,-4.275778234004974E-001,
8.908000000000000E+008,-4.012592602521181E-003,6.883233785629273E-002,-9.069906473159790E-001,-4.237274527549744E-001,-4.012592602521181E-003,6.883233785629273E-002,-9.069906473159790E-001,-4.237274527549744E-001,
8.991666666666668E+008,-1.104290597140789E-003,6.184823811054230E-002,-9.172298908233643E-001,-3.940163850784302E-001,-1.104290597140789E-003,6.184823811054230E-002,-9.172298908233643E-001,-3.940163850784302E-001,
9.075333333333334E+008,-1.115564140491188E-003,5.733575671911240E-002,-9.104532599449158E-001,-3.691107928752899E-001,-1.115564140491188E-003,5.733575671911240E-002,-9.104532599449158E-001,-3.691107928752899E-001,
9.159000000000000E+008,-3.917620517313480E-003,5.208751931786537E-002,-9.251701235771179E-001,-3.590698838233948E-001,-3.917620517313480E-003,5.208751931786537E-002,-9.251701235771179E-001,-3.590698838233948E-001,
9.242666666666668E+008,-9.096993133425713E-003,4.753283038735390E-002,-9.360938668251038E-001,-3.333067297935486E-001,-9.096993133425713E-003,4.753283038735390E-002,-9.360938668251038E-001,-3.333067297935486E-001,
9.326333333333334E+008,-1.388812996447086E-002,4.927092418074608E-002,-9.402867555618286E-001,-2.997911870479584E-001,-1.388812996447086E-002,4.927092418074608E-002,-9.402867555618286E-001,-2.997911870479584E-001,
9.410000000000000E+008,-1.924250461161137E-002,5.548710748553276E-002,-9.480941295623779E-001,-2.715383470058441E-001,-1.924250461161137E-002,5.548710748553276E-002,-9.480941295623779E-001,-2.715383470058441E-001,
9.493666666666668E+008,-2.010569535195828E-002,6.260002404451370E-002,-9.529957771301270E-001,-2.618277370929718E-001,-2.010569535195828E-002,6.260002404451370E-002,-9.529957771301270E-001,-2.618277370929718E-001,
9.577333333333334E+008,-1.526022423058748E-002,7.071819901466370E-002,-9.779918193817139E-001,-2.198922038078308E-001,-1.526022423058748E-002,7.071819901466370E-002,-9.779918193817139E-001,-2.198922038078308E-001,
9.661000000000000E+008,-6.646349560469389E-003,7.774655520915985E-002,-9.634220600128174E-001,-2.061236053705216E-001,-6.646349560469389E-003,7.774655520915985E-002,-9.634220600128174E-001,-2.061236053705216E-001,
9.744666666666668E+008,3.140044165775180E-003,8.234435319900513E-002,-9.745301604270935E-001,-1.736330837011337E-001,3.140044165775180E-003,8.234435319900513E-002,-9.745301604270935E-001,-1.736330837011337E-001,
9.828333333333334E+008,1.700558885931969E-002,8.062843233346939E-002,-9.711392521858215E-001,-1.481857299804688E-001,1.700558885931969E-002,8.062843233346939E-002,-9.711392521858215E-001,-1.481857299804688E-001,
9.912000000000000E+008,2.687365375459194E-002,7.732757925987244E-002,-9.817466139793396E-001,-1.383213251829147E-001,2.687365375459194E-002,7.732757925987244E-002,-9.817466139793396E-001,-1.383213251829147E-001,
9.995666666666668E+008,3.161853179335594E-002,6.806421279907227E-002,-9.852609634399414E-001,-1.008294969797134E-001,3.161853179335594E-002,6.806421279907227E-002,-9.852609634399414E-001,-1.008294969797134E-001,
1.007933333333333E+009,3.175433725118637E-002,5.964774265885353E-002,-9.891394376754761E-001,-8.246332406997681E-002,3.175433725118637E-002,5.964774265885353E-002,-9.891394376754761E-001,-8.246332406997681E-002,
1.016300000000000E+009,2.536548487842083E-002,5.043005943298340E-002,-9.884791374206543E-001,-5.704646557569504E-002,2.536548487842083E-002,5.043005943298340E-002,-9.884791374206543E-001,-5.704646557569504E-002,
1.024666666666667E+009,1.704504899680615E-002,4.933379590511322E-002,-9.899728298187256E-001,-3.549623861908913E-002,1.704504899680615E-002,4.933379590511322E-002,-9.899728298187256E-001,-3.549623861908913E-002,
1.033033333333333E+009,9.606589563190937E-003,5.001822486519814E-002,-9.686205983161926E-001,4.166099242866039E-003,9.606589563190937E-003,5.001822486519814E-002,-9.686205983161926E-001,4.166099242866039E-003,
1.041400000000000E+009,5.124571733176708E-003,5.598569288849831E-002,-9.773953557014465E-001,2.455565892159939E-002,5.124571733176708E-003,5.598569288849831E-002,-9.773953557014465E-001,2.455565892159939E-002,
1.049766666666667E+009,4.565665964037180E-003,6.441296637058258E-002,-9.859216213226318E-001,4.650344327092171E-002,4.565665964037180E-003,6.441296637058258E-002,-9.859216213226318E-001,4.650344327092171E-002,
1.058133333333333E+009,1.269113179296255E-002,7.330207526683807E-002,-9.808235764503479E-001,7.162017375230789E-002,1.269113179296255E-002,7.330207526683807E-002,-9.808235764503479E-001,7.162017375230789E-002,
1.066500000000000E+009,2.582756429910660E-002,7.785852253437042E-002,-9.649612903594971E-001,1.000292822718620E-001,2.582756429910660E-002,7.785852253437042E-002,-9.649612903594971E-001,1.000292822718620E-001,
1.074866666666667E+009,3.837547078728676E-002,7.468435168266296E-002,-9.754815697669983E-001,1.291303336620331E-001,3.837547078728676E-002,7.468435168266296E-002,-9.754815697669983E-001,1.291303336620331E-001,
1.083233333333334E+009,5.162819847464562E-002,7.044842839241028E-002,-9.706018567085266E-001,1.455052047967911E-001,5.162819847464562E-002,7.044842839241028E-002,-9.706018567085266E-001,1.455052047967911E-001,
1.091600000000000E+009,5.663878098130226E-002,5.824988707900047E-002,-9.648817777633667E-001,1.795489192008972E-001,5.663878098130226E-002,5.824988707900047E-002,-9.648817777633667E-001,1.795489192008972E-001,
1.099966666666667E+009,5.843050032854080E-002,4.535751789808273E-002,-9.605787992477417E-001,1.957280486822128E-001,5.843050032854080E-002,4.535751789808273E-002,-9.605787992477417E-001,1.957280486822128E-001,
1.108333333333334E+009,5.026147514581680E-002,3.502489998936653E-002,-9.722053408622742E-001,2.177951931953430E-001,5.026147514581680E-002,3.502489998936653E-002,-9.722053408622742E-001,2.177951931953430E-001,
1.116700000000000E+009,3.792154043912888E-002,3.475923463702202E-002,-9.577795267105103E-001,2.493425309658051E-001,3.792154043912888E-002,3.475923463702202E-002,-9.577795267105103E-001,2.493425309658051E-001,
1.125066666666667E+009,2.546243928372860E-002,3.555651381611824E-002,-9.428876638412476E-001,2.716660499572754E-001,2.546243928372860E-002,3.555651381611824E-002,-9.428876638412476E-001,2.716660499572754E-001,
1.133433333333334E+009,1.445371564477682E-002,4.714643955230713E-002,-9.389175772666931E-001,2.899726629257202E-001,1.445371564477682E-002,4.714643955230713E-002,-9.389175772666931E-001,2.899726629257202E-001,
1.141800000000000E+009,1.509435568004847E-002,5.997933447360992E-002,-9.274593591690064E-001,3.152941763401032E-001,1.509435568004847E-002,5.997933447360992E-002,-9.274593591690064E-001,3.152941763401032E-001,
1.150166666666667E+009,2.145004086196423E-002,7.248020172119141E-002,-9.223653674125671E-001,3.465544283390045E-001,2.145004086196423E-002,7.248020172119141E-002,-9.223653674125671E-001,3.465544283390045E-001,
1.158533333333334E+009,3.953631594777107E-002,7.965864986181259E-002,-9.119852185249329E-001,3.686065971851349E-001,3.953631594777107E-002,7.965864986181259E-002,-9.119852185249329E-001,3.686065971851349E-001,
1.166900000000000E+009,5.957364290952683E-002,7.843507081270218E-002,-9.037447571754456E-001,3.948948979377747E-001,5.957364290952683E-002,7.843507081270218E-002,-9.037447571754456E-001,3.948948979377747E-001,
1.175266666666667E+009,7.606511563062668E-002,6.841578334569931E-002,-8.850538134574890E-001,4.082568883895874E-001,7.606511563062668E-002,6.841578334569931E-002,-8.850538134574890E-001,4.082568883895874E-001,
