% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.596841871738434E-002,4.722689092159271E-002,-5.113557577133179E-001,-8.445703983306885E-001,-5.596841871738434E-002,4.722689092159271E-002,-5.113557577133179E-001,-8.445703983306885E-001,
6.983666666666666E+008,-4.826497659087181E-002,4.758487641811371E-002,-5.278252363204956E-001,-8.273220658302307E-001,-4.826497659087181E-002,4.758487641811371E-002,-5.278252363204956E-001,-8.273220658302307E-001,
7.067333333333334E+008,-4.223344102501869E-002,4.466522857546806E-002,-5.576802492141724E-001,-8.004910945892334E-001,-4.223344102501869E-002,4.466522857546806E-002,-5.576802492141724E-001,-8.004910945892334E-001,
7.151000000000000E+008,-4.322774335741997E-002,3.634286671876907E-002,-5.662100911140442E-001,-7.925513982772827E-001,-4.322774335741997E-002,3.634286671876907E-002,-5.662100911140442E-001,-7.925513982772827E-001,
7.234666666666666E+008,-4.334802180528641E-002,3.122488781809807E-002,-6.053781509399414E-001,-7.801638841629028E-001,-4.334802180528641E-002,3.122488781809807E-002,-6.053781509399414E-001,-7.801638841629028E-001,
7.318333333333334E+008,-5.101570487022400E-002,2.867177315056324E-002,-6.111360788345337E-001,-7.746863365173340E-001,-5.101570487022400E-002,2.867177315056324E-002,-6.111360788345337E-001,-7.746863365173340E-001,
7.402000000000000E+008,-5.846963450312614E-002,3.110952302813530E-002,-6.408884525299072E-001,-7.500153183937073E-001,-5.846963450312614E-002,3.110952302813530E-002,-6.408884525299072E-001,-7.500153183937073E-001,
7.485666666666666E+008,-6.334517151117325E-002,3.722765296697617E-002,-6.621084213256836E-001,-7.123532891273499E-001,-6.334517151117325E-002,3.722765296697617E-002,-6.621084213256836E-001,-7.123532891273499E-001,
7.569333333333334E+008,-6.355467438697815E-002,4.655935242772102E-002,-6.770402789115906E-001,-7.139675617218018E-001,-6.355467438697815E-002,4.655935242772102E-002,-6.770402789115906E-001,-7.139675617218018E-001,
7.653000000000000E+008,-5.964083597064018E-002,5.570644140243530E-002,-6.846665143966675E-001,-7.081164717674255E-001,-5.964083597064018E-002,5.570644140243530E-002,-6.846665143966675E-001,-7.081164717674255E-001,
7.736666666666666E+008,-5.133569613099098E-002,6.469509005546570E-002,-7.100092768669128E-001,-6.984021663665772E-001,-5.133569613099098E-002,6.469509005546570E-002,-7.100092768669128E-001,-6.984021663665772E-001,
7.820333333333334E+008,-4.445122554898262E-002,6.842768937349320E-002,-7.326762676239014E-001,-6.753689050674439E-001,-4.445122554898262E-002,6.842768937349320E-002,-7.326762676239014E-001,-6.753689050674439E-001,
7.904000000000000E+008,-3.468090295791626E-002,6.686216592788696E-002,-7.471234798431397E-001,-6.525005698204041E-001,-3.468090295791626E-002,6.686216592788696E-002,-7.471234798431397E-001,-6.525005698204041E-001,
7.987666666666666E+008,-2.726376615464687E-002,6.261970102787018E-002,-7.597906589508057E-001,-6.320275664329529E-001,-2.726376615464687E-002,6.261970102787018E-002,-7.597906589508057E-001,-6.320275664329529E-001,
8.071333333333334E+008,-2.732197381556034E-002,5.830510333180428E-002,-7.735487818717957E-001,-6.184254288673401E-001,-2.732197381556034E-002,5.830510333180428E-002,-7.735487818717957E-001,-6.184254288673401E-001,
8.155000000000000E+008,-3.123286925256252E-002,5.127438530325890E-002,-7.823933959007263E-001,-5.723131299018860E-001,-3.123286925256252E-002,5.127438530325890E-002,-7.823933959007263E-001,-5.723131299018860E-001,
8.238666666666666E+008,-3.588650003075600E-002,4.895258322358131E-002,-8.144235014915466E-001,-5.757367610931397E-001,-3.588650003075600E-002,4.895258322358131E-002,-8.144235014915466E-001,-5.757367610931397E-001,
8.322333333333334E+008,-4.415022209286690E-002,5.126184970140457E-002,-8.257965445518494E-001,-5.470471382141113E-001,-4.415022209286690E-002,5.126184970140457E-002,-8.257965445518494E-001,-5.470471382141113E-001,
8.406000000000000E+008,-4.849834740161896E-002,5.518512055277824E-002,-8.384674787521362E-001,-5.319584012031555E-001,-4.849834740161896E-002,5.518512055277824E-002,-8.384674787521362E-001,-5.319584012031555E-001,
8.489666666666668E+008,-4.870267212390900E-002,6.358731538057327E-002,-8.580682873725891E-001,-5.053040385246277E-001,-4.870267212390900E-002,6.358731538057327E-002,-8.580682873725891E-001,-5.053040385246277E-001,
8.573333333333334E+008,-4.489393159747124E-002,7.129283994436264E-002,-8.624401688575745E-001,-4.880128502845764E-001,-4.489393159747124E-002,7.129283994436264E-002,-8.624401688575745E-001,-4.880128502845764E-001,
8.657000000000000E+008,-3.763426095247269E-002,8.012454211711884E-002,-8.788210153579712E-001,-4.585611820220947E-001,-3.763426095247269E-002,8.012454211711884E-002,-8.788210153579712E-001,-4.585611820220947E-001,
8.740666666666668E+008,-2.877314202487469E-002,8.518387377262116E-002,-8.720175623893738E-001,-4.398450553417206E-001,-2.877314202487469E-002,8.518387377262116E-002,-8.720175623893738E-001,-4.398450553417206E-001,
8.824333333333334E+008,-1.911157742142677E-002,8.406907320022583E-002,-9.037208557128906E-001,-4.078679680824280E-001,-1.911157742142677E-002,8.406907320022583E-002,-9.037208557128906E-001,-4.078679680824280E-001,
8.908000000000000E+008,-1.144183799624443E-002,8.400431275367737E-002,-9.140593409538269E-001,-4.043293595314026E-001,-1.144183799624443E-002,8.400431275367737E-002,-9.140593409538269E-001,-4.043293595314026E-001,
8.991666666666668E+008,-8.612959645688534E-003,7.727366685867310E-002,-9.257850050926209E-001,-3.735950887203217E-001,-8.612959645688534E-003,7.727366685867310E-002,-9.257850050926209E-001,-3.735950887203217E-001,
9.075333333333334E+008,-8.561603724956513E-003,7.288344949483872E-002,-9.172164797782898E-001,-3.495423793792725E-001,-8.561603724956513E-003,7.288344949483872E-002,-9.172164797782898E-001,-3.495423793792725E-001,
9.159000000000000E+008,-1.091182604432106E-002,6.841336935758591E-002,-9.321915507316589E-001,-3.382146656513214E-001,-1.091182604432106E-002,6.841336935758591E-002,-9.321915507316589E-001,-3.382146656513214E-001,
9.242666666666668E+008,-1.588041894137859E-002,6.439705193042755E-002,-9.424223303794861E-001,-3.113876879215241E-001,-1.588041894137859E-002,6.439705193042755E-002,-9.424223303794861E-001,-3.113876879215241E-001,
9.326333333333334E+008,-2.008880674839020E-002,6.685371696949005E-002,-9.463214874267578E-001,-2.775389552116394E-001,-2.008880674839020E-002,6.685371696949005E-002,-9.463214874267578E-001,-2.775389552116394E-001,
9.410000000000000E+008,-2.502638846635819E-002,7.344610989093781E-002,-9.519290328025818E-001,-2.492807060480118E-001,-2.502638846635819E-002,7.344610989093781E-002,-9.519290328025818E-001,-2.492807060480118E-001,
9.493666666666668E+008,-2.533922344446182E-002,8.109945058822632E-002,-9.576895833015442E-001,-2.393047660589218E-001,-2.533922344446182E-002,8.109945058822632E-002,-9.576895833015442E-001,-2.393047660589218E-001,
