% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.227104783058167E-002,2.482961863279343E-002,-4.910398125648499E-001,-8.374632596969605E-001,-4.227104783058167E-002,2.482961863279343E-002,-4.910398125648499E-001,-8.374632596969605E-001,
6.983666666666666E+008,-3.511466085910797E-002,2.483707107603550E-002,-5.085629820823669E-001,-8.206145763397217E-001,-3.511466085910797E-002,2.483707107603550E-002,-5.085629820823669E-001,-8.206145763397217E-001,
7.067333333333334E+008,-2.982265315949917E-002,2.188826352357864E-002,-5.364986062049866E-001,-7.942032814025879E-001,-2.982265315949917E-002,2.188826352357864E-002,-5.364986062049866E-001,-7.942032814025879E-001,
7.151000000000000E+008,-3.065680712461472E-002,1.415580976754427E-002,-5.462793707847595E-001,-7.869051694869995E-001,-3.065680712461472E-002,1.415580976754427E-002,-5.462793707847595E-001,-7.869051694869995E-001,
7.234666666666666E+008,-3.099326789379120E-002,9.002014994621277E-003,-5.847256779670715E-001,-7.760469913482666E-001,-3.099326789379120E-002,9.002014994621277E-003,-5.847256779670715E-001,-7.760469913482666E-001,
7.318333333333334E+008,-3.853069990873337E-002,5.862345919013023E-003,-5.901400446891785E-001,-7.708719968795776E-001,-3.853069990873337E-002,5.862345919013023E-003,-5.901400446891785E-001,-7.708719968795776E-001,
7.402000000000000E+008,-4.604938998818398E-002,7.759907282888889E-003,-6.203016042709351E-001,-7.465739250183106E-001,-4.604938998818398E-002,7.759907282888889E-003,-6.203016042709351E-001,-7.465739250183106E-001,
7.485666666666666E+008,-5.084614455699921E-002,1.322020590305328E-002,-6.412345767021179E-001,-7.095752954483032E-001,-5.084614455699921E-002,1.322020590305328E-002,-6.412345767021179E-001,-7.095752954483032E-001,
7.569333333333334E+008,-5.168574303388596E-002,2.219486236572266E-002,-6.557747721672058E-001,-7.125416994094849E-001,-5.168574303388596E-002,2.219486236572266E-002,-6.557747721672058E-001,-7.125416994094849E-001,
7.653000000000000E+008,-4.847370460629463E-002,3.074909374117851E-002,-6.639934778213501E-001,-7.056424617767334E-001,-4.847370460629463E-002,3.074909374117851E-002,-6.639934778213501E-001,-7.056424617767334E-001,
7.736666666666666E+008,-4.088811948895454E-002,3.928997367620468E-002,-6.879715323448181E-001,-6.967874169349670E-001,-4.088811948895454E-002,3.928997367620468E-002,-6.879715323448181E-001,-6.967874169349670E-001,
7.820333333333334E+008,-3.482787683606148E-002,4.331921786069870E-002,-7.108626961708069E-001,-6.749637722969055E-001,-3.482787683606148E-002,4.331921786069870E-002,-7.108626961708069E-001,-6.749637722969055E-001,
7.904000000000000E+008,-2.556065097451210E-002,4.185914993286133E-002,-7.252138853073120E-001,-6.525135040283203E-001,-2.556065097451210E-002,4.185914993286133E-002,-7.252138853073120E-001,-6.525135040283203E-001,
7.987666666666666E+008,-1.878066174685955E-002,3.749294951558113E-002,-7.383857369422913E-001,-6.324638724327087E-001,-1.878066174685955E-002,3.749294951558113E-002,-7.383857369422913E-001,-6.324638724327087E-001,
8.071333333333334E+008,-1.917422190308571E-002,3.348249942064285E-002,-7.517509460449219E-001,-6.208187937736511E-001,-1.917422190308571E-002,3.348249942064285E-002,-7.517509460449219E-001,-6.208187937736511E-001,
8.155000000000000E+008,-2.322242222726345E-002,2.661622874438763E-002,-7.615302801132202E-001,-5.746638178825378E-001,-2.322242222726345E-002,2.661622874438763E-002,-7.615302801132202E-001,-5.746638178825378E-001,
8.238666666666666E+008,-2.821035310626030E-002,2.347830310463905E-002,-7.916591763496399E-001,-5.797234177589417E-001,-2.821035310626030E-002,2.347830310463905E-002,-7.916591763496399E-001,-5.797234177589417E-001,
8.322333333333334E+008,-3.652676194906235E-002,2.536107040941715E-002,-8.031918406486511E-001,-5.515813231468201E-001,-3.652676194906235E-002,2.536107040941715E-002,-8.031918406486511E-001,-5.515813231468201E-001,
8.406000000000000E+008,-4.132208600640297E-002,2.846782281994820E-002,-8.152708411216736E-001,-5.359167456626892E-001,-4.132208600640297E-002,2.846782281994820E-002,-8.152708411216736E-001,-5.359167456626892E-001,
8.489666666666668E+008,-4.195778816938400E-002,3.618705272674561E-002,-8.350221514701843E-001,-5.115051865577698E-001,-4.195778816938400E-002,3.618705272674561E-002,-8.350221514701843E-001,-5.115051865577698E-001,
8.573333333333334E+008,-3.880569338798523E-002,4.373760893940926E-002,-8.406789302825928E-001,-4.945778250694275E-001,-3.880569338798523E-002,4.373760893940926E-002,-8.406789302825928E-001,-4.945778250694275E-001,
8.657000000000000E+008,-3.231771662831307E-002,5.230174958705902E-002,-8.562529683113098E-001,-4.656144678592682E-001,-3.231771662831307E-002,5.230174958705902E-002,-8.562529683113098E-001,-4.656144678592682E-001,
