% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.064570903778076E-002,3.953089192509651E-002,-5.021529793739319E-001,-8.468619585037231E-001,-5.064570903778076E-002,3.953089192509651E-002,-5.021529793739319E-001,-8.468619585037231E-001,
6.983666666666666E+008,-4.267621412873268E-002,3.948076441884041E-002,-5.146190524101257E-001,-8.284349441528320E-001,-4.267621412873268E-002,3.948076441884041E-002,-5.146190524101257E-001,-8.284349441528320E-001,
7.067333333333334E+008,-3.694193810224533E-002,3.650297969579697E-002,-5.475644469261169E-001,-8.027074933052063E-001,-3.694193810224533E-002,3.650297969579697E-002,-5.475644469261169E-001,-8.027074933052063E-001,
7.151000000000000E+008,-3.805349394679070E-002,2.863852493464947E-002,-5.578418374061585E-001,-7.952759861946106E-001,-3.805349394679070E-002,2.863852493464947E-002,-5.578418374061585E-001,-7.952759861946106E-001,
7.234666666666666E+008,-3.803710266947746E-002,2.281833067536354E-002,-5.973173379898071E-001,-7.862560749053955E-001,-3.803710266947746E-002,2.281833067536354E-002,-5.973173379898071E-001,-7.862560749053955E-001,
7.318333333333334E+008,-4.562191292643547E-002,2.022914774715900E-002,-5.998154878616333E-001,-7.756798267364502E-001,-4.562191292643547E-002,2.022914774715900E-002,-5.998154878616333E-001,-7.756798267364502E-001,
7.402000000000000E+008,-5.301863327622414E-002,2.250239811837673E-002,-6.331273317337036E-001,-7.553420066833496E-001,-5.301863327622414E-002,2.250239811837673E-002,-6.331273317337036E-001,-7.553420066833496E-001,
7.485666666666666E+008,-5.827609449625015E-002,2.872165106236935E-002,-6.535939574241638E-001,-7.147766947746277E-001,-5.827609449625015E-002,2.872165106236935E-002,-6.535939574241638E-001,-7.147766947746277E-001,
7.569333333333334E+008,-5.880756303668022E-002,3.756276145577431E-002,-6.698052287101746E-001,-7.188238501548767E-001,-5.880756303668022E-002,3.756276145577431E-002,-6.698052287101746E-001,-7.188238501548767E-001,
7.653000000000000E+008,-5.491003394126892E-002,4.663179814815521E-002,-6.728602647781372E-001,-7.109715938568115E-001,-5.491003394126892E-002,4.663179814815521E-002,-6.728602647781372E-001,-7.109715938568115E-001,
7.736666666666666E+008,-4.712632298469544E-002,5.532257258892059E-002,-7.002170085906982E-001,-7.031724452972412E-001,-4.712632298469544E-002,5.532257258892059E-002,-7.002170085906982E-001,-7.031724452972412E-001,
7.820333333333334E+008,-4.046603292226791E-002,5.916043743491173E-002,-7.242888808250427E-001,-6.793802380561829E-001,-4.046603292226791E-002,5.916043743491173E-002,-7.242888808250427E-001,-6.793802380561829E-001,
7.904000000000000E+008,-3.093618154525757E-002,5.794392898678780E-002,-7.402649521827698E-001,-6.608427762985230E-001,-3.093618154525757E-002,5.794392898678780E-002,-7.402649521827698E-001,-6.608427762985230E-001,
7.987666666666666E+008,-2.383149601519108E-002,5.290483683347702E-002,-7.452681064605713E-001,-6.368002295494080E-001,-2.383149601519108E-002,5.290483683347702E-002,-7.452681064605713E-001,-6.368002295494080E-001,
8.071333333333334E+008,-2.318388037383556E-002,4.850677400827408E-002,-7.673425674438477E-001,-6.202266812324524E-001,-2.318388037383556E-002,4.850677400827408E-002,-7.673425674438477E-001,-6.202266812324524E-001,
8.155000000000000E+008,-2.739462815225124E-002,4.153458774089813E-002,-7.734367847442627E-001,-5.773986577987671E-001,-2.739462815225124E-002,4.153458774089813E-002,-7.734367847442627E-001,-5.773986577987671E-001,
8.238666666666666E+008,-3.218362107872963E-002,3.845233470201492E-002,-8.038457632064819E-001,-5.840149521827698E-001,-3.218362107872963E-002,3.845233470201492E-002,-8.038457632064819E-001,-5.840149521827698E-001,
8.322333333333334E+008,-4.048200696706772E-002,4.067395254969597E-002,-8.175817728042603E-001,-5.547529458999634E-001,-4.048200696706772E-002,4.067395254969597E-002,-8.175817728042603E-001,-5.547529458999634E-001,
8.406000000000000E+008,-4.515045881271362E-002,4.399123415350914E-002,-8.281121253967285E-001,-5.390793085098267E-001,-4.515045881271362E-002,4.399123415350914E-002,-8.281121253967285E-001,-5.390793085098267E-001,
8.489666666666668E+008,-4.573637247085571E-002,5.259298160672188E-002,-8.478383421897888E-001,-5.149692296981812E-001,-4.573637247085571E-002,5.259298160672188E-002,-8.478383421897888E-001,-5.149692296981812E-001,
8.573333333333334E+008,-4.246226325631142E-002,5.981111526489258E-002,-8.559627532958984E-001,-4.951873421669006E-001,-4.246226325631142E-002,5.981111526489258E-002,-8.559627532958984E-001,-4.951873421669006E-001,
8.657000000000000E+008,-3.527025133371353E-002,6.868418306112289E-002,-8.713099956512451E-001,-4.703031182289124E-001,-3.527025133371353E-002,6.868418306112289E-002,-8.713099956512451E-001,-4.703031182289124E-001,
8.740666666666668E+008,-2.685412019491196E-002,7.368601858615875E-002,-8.635733723640442E-001,-4.500634968280792E-001,-2.685412019491196E-002,7.368601858615875E-002,-8.635733723640442E-001,-4.500634968280792E-001,
8.824333333333334E+008,-1.804117299616337E-002,7.281748205423355E-002,-8.947176933288574E-001,-4.169627726078033E-001,-1.804117299616337E-002,7.281748205423355E-002,-8.947176933288574E-001,-4.169627726078033E-001,
8.908000000000000E+008,-1.064393296837807E-002,7.287175208330154E-002,-9.073698520660400E-001,-4.145773649215698E-001,-1.064393296837807E-002,7.287175208330154E-002,-9.073698520660400E-001,-4.145773649215698E-001,
8.991666666666668E+008,-7.573473732918501E-003,6.627667695283890E-002,-9.212943911552429E-001,-3.856589198112488E-001,-7.573473732918501E-003,6.627667695283890E-002,-9.212943911552429E-001,-3.856589198112488E-001,
9.075333333333334E+008,-7.581538055092096E-003,6.153704971075058E-002,-9.110448956489563E-001,-3.569967746734619E-001,-7.581538055092096E-003,6.153704971075058E-002,-9.110448956489563E-001,-3.569967746734619E-001,
9.159000000000000E+008,-1.018006540834904E-002,5.672543495893478E-002,-9.270187616348267E-001,-3.485284447669983E-001,-1.018006540834904E-002,5.672543495893478E-002,-9.270187616348267E-001,-3.485284447669983E-001,
9.242666666666668E+008,-1.552219316363335E-002,5.243425071239471E-002,-9.363170266151428E-001,-3.223848044872284E-001,-1.552219316363335E-002,5.243425071239471E-002,-9.363170266151428E-001,-3.223848044872284E-001,
9.326333333333334E+008,-1.998283714056015E-002,5.435609444975853E-002,-9.404084086418152E-001,-2.898130118846893E-001,-1.998283714056015E-002,5.435609444975853E-002,-9.404084086418152E-001,-2.898130118846893E-001,
9.410000000000000E+008,-2.530502714216709E-002,6.103792414069176E-002,-9.455015063285828E-001,-2.614341676235199E-001,-2.530502714216709E-002,6.103792414069176E-002,-9.455015063285828E-001,-2.614341676235199E-001,
9.493666666666668E+008,-2.592198736965656E-002,6.844352185726166E-002,-9.500523805618286E-001,-2.510593533515930E-001,-2.592198736965656E-002,6.844352185726166E-002,-9.500523805618286E-001,-2.510593533515930E-001,
9.577333333333334E+008,-2.091553248465061E-002,7.695814967155457E-002,-9.767355322837830E-001,-2.093390971422195E-001,-2.091553248465061E-002,7.695814967155457E-002,-9.767355322837830E-001,-2.093390971422195E-001,
9.661000000000000E+008,-1.276245713233948E-002,8.416692167520523E-002,-9.580031037330627E-001,-1.961533725261688E-001,-1.276245713233948E-002,8.416692167520523E-002,-9.580031037330627E-001,-1.961533725261688E-001,
9.744666666666668E+008,-2.800542162731290E-003,8.831367641687393E-002,-9.728592634201050E-001,-1.623759418725967E-001,-2.800542162731290E-003,8.831367641687393E-002,-9.728592634201050E-001,-1.623759418725967E-001,
9.828333333333334E+008,1.130372378975153E-002,8.707661926746368E-002,-9.658733010292053E-001,-1.409662067890167E-001,1.130372378975153E-002,8.707661926746368E-002,-9.658733010292053E-001,-1.409662067890167E-001,
9.912000000000000E+008,2.082191966474056E-002,8.408964425325394E-002,-9.793817400932312E-001,-1.286235451698303E-001,2.082191966474056E-002,8.408964425325394E-002,-9.793817400932312E-001,-1.286235451698303E-001,
9.995666666666668E+008,2.554520778357983E-002,7.481446117162705E-002,-9.841434955596924E-001,-8.977281302213669E-002,2.554520778357983E-002,7.481446117162705E-002,-9.841434955596924E-001,-8.977281302213669E-002,
1.007933333333333E+009,2.589385956525803E-002,6.668933480978012E-002,-9.867861270904541E-001,-7.205393910408020E-002,2.589385956525803E-002,6.668933480978012E-002,-9.867861270904541E-001,-7.205393910408020E-002,
1.016300000000000E+009,1.986459642648697E-002,5.790217593312264E-002,-9.871530532836914E-001,-4.939204826951027E-002,1.986459642648697E-002,5.790217593312264E-002,-9.871530532836914E-001,-4.939204826951027E-002,
1.024666666666667E+009,1.184473000466824E-002,5.656085908412933E-002,-9.891462922096252E-001,-2.550058811903000E-002,1.184473000466824E-002,5.656085908412933E-002,-9.891462922096252E-001,-2.550058811903000E-002,
1.033033333333333E+009,4.806869663298130E-003,5.779009312391281E-002,-9.668483138084412E-001,1.462215371429920E-002,4.806869663298130E-003,5.779009312391281E-002,-9.668483138084412E-001,1.462215371429920E-002,
1.041400000000000E+009,8.641985477879643E-004,6.426804512739182E-002,-9.747970104217529E-001,3.406159579753876E-002,8.641985477879643E-004,6.426804512739182E-002,-9.747970104217529E-001,3.406159579753876E-002,
1.049766666666667E+009,4.676719254348427E-004,7.239192724227905E-002,-9.802078604698181E-001,5.547280609607697E-002,4.676719254348427E-004,7.239192724227905E-002,-9.802078604698181E-001,5.547280609607697E-002,
1.058133333333333E+009,8.456156589090824E-003,8.137688785791397E-002,-9.781674146652222E-001,8.057822287082672E-002,8.456156589090824E-003,8.137688785791397E-002,-9.781674146652222E-001,8.057822287082672E-002,
1.066500000000000E+009,2.171182259917259E-002,8.626475930213928E-002,-9.643201231956482E-001,1.058138906955719E-001,2.171182259917259E-002,8.626475930213928E-002,-9.643201231956482E-001,1.058138906955719E-001,
1.074866666666667E+009,3.377757593989372E-002,8.301057666540146E-002,-9.731664657592773E-001,1.373078823089600E-001,3.377757593989372E-002,8.301057666540146E-002,-9.731664657592773E-001,1.373078823089600E-001,
1.083233333333334E+009,4.689101129770279E-002,7.868909090757370E-002,-9.672806262969971E-001,1.550469398498535E-001,4.689101129770279E-002,7.868909090757370E-002,-9.672806262969971E-001,1.550469398498535E-001,
1.091600000000000E+009,5.108613520860672E-002,6.680486351251602E-002,-9.609125852584839E-001,1.875600516796112E-001,5.108613520860672E-002,6.680486351251602E-002,-9.609125852584839E-001,1.875600516796112E-001,
1.099966666666667E+009,5.311348661780357E-002,5.406898260116577E-002,-9.562993049621582E-001,2.064492702484131E-001,5.311348661780357E-002,5.406898260116577E-002,-9.562993049621582E-001,2.064492702484131E-001,
1.108333333333334E+009,4.436201974749565E-002,4.357026889920235E-002,-9.671978354454041E-001,2.265688627958298E-001,4.436201974749565E-002,4.357026889920235E-002,-9.671978354454041E-001,2.265688627958298E-001,
1.116700000000000E+009,3.243229538202286E-002,4.439370706677437E-002,-9.576886296272278E-001,2.578849494457245E-001,3.243229538202286E-002,4.439370706677437E-002,-9.576886296272278E-001,2.578849494457245E-001,
1.125066666666667E+009,2.045672386884689E-002,4.533369094133377E-002,-9.384449124336243E-001,2.810396850109100E-001,2.045672386884689E-002,4.533369094133377E-002,-9.384449124336243E-001,2.810396850109100E-001,
1.133433333333334E+009,1.003448013216257E-002,5.711842328310013E-002,-9.340035319328308E-001,2.982423007488251E-001,1.003448013216257E-002,5.711842328310013E-002,-9.340035319328308E-001,2.982423007488251E-001,
1.141800000000000E+009,1.142970379441977E-002,6.992756575345993E-002,-9.234471917152405E-001,3.236267864704132E-001,1.142970379441977E-002,6.992756575345993E-002,-9.234471917152405E-001,3.236267864704132E-001,
1.150166666666667E+009,1.902112737298012E-002,8.228220045566559E-002,-9.150202274322510E-001,3.529725968837738E-001,1.902112737298012E-002,8.228220045566559E-002,-9.150202274322510E-001,3.529725968837738E-001,
1.158533333333334E+009,3.747795894742012E-002,8.982361853122711E-002,-9.072421193122864E-001,3.764572441577911E-001,3.747795894742012E-002,8.982361853122711E-002,-9.072421193122864E-001,3.764572441577911E-001,
1.166900000000000E+009,5.762964859604836E-002,8.873944729566574E-002,-8.971483111381531E-001,4.027361869812012E-001,5.762964859604836E-002,8.873944729566574E-002,-8.971483111381531E-001,4.027361869812012E-001,
1.175266666666667E+009,7.394892722368240E-002,7.880952954292297E-002,-8.786461353302002E-001,4.194056093692780E-001,7.394892722368240E-002,7.880952954292297E-002,-8.786461353302002E-001,4.194056093692780E-001,
1.183633333333334E+009,8.697110414505005E-002,6.363344192504883E-002,-8.737862110137940E-001,4.446424543857575E-001,8.697110414505005E-002,6.363344192504883E-002,-8.737862110137940E-001,4.446424543857575E-001,
1.192000000000000E+009,8.776259422302246E-002,4.619796574115753E-002,-8.660932183265686E-001,4.687153697013855E-001,8.776259422302246E-002,4.619796574115753E-002,-8.660932183265686E-001,4.687153697013855E-001,
1.200366666666667E+009,7.843619585037231E-002,2.841525152325630E-002,-8.521469235420227E-001,4.872588515281677E-001,7.843619585037231E-002,2.841525152325630E-002,-8.521469235420227E-001,4.872588515281677E-001,
1.208733333333334E+009,6.061009690165520E-002,1.978385262191296E-002,-8.488611578941345E-001,5.171391367912293E-001,6.061009690165520E-002,1.978385262191296E-002,-8.488611578941345E-001,5.171391367912293E-001,
1.217100000000000E+009,4.222666844725609E-002,2.182640694081783E-002,-8.140216469764710E-001,5.313895940780640E-001,4.222666844725609E-002,2.182640694081783E-002,-8.140216469764710E-001,5.313895940780640E-001,
1.225466666666667E+009,3.052010759711266E-002,3.287559747695923E-002,-8.173852562904358E-001,5.568248629570007E-001,3.052010759711266E-002,3.287559747695923E-002,-8.173852562904358E-001,5.568248629570007E-001,
1.233833333333334E+009,2.928455919027329E-002,4.819084703922272E-002,-7.972270846366882E-001,5.756140351295471E-001,2.928455919027329E-002,4.819084703922272E-002,-7.972270846366882E-001,5.756140351295471E-001,
1.242200000000000E+009,3.523198887705803E-002,6.273012608289719E-002,-7.673308253288269E-001,5.956849455833435E-001,3.523198887705803E-002,6.273012608289719E-002,-7.673308253288269E-001,5.956849455833435E-001,
1.250566666666667E+009,5.068736523389816E-002,7.211254537105560E-002,-7.732964158058167E-001,6.240503787994385E-001,5.068736523389816E-002,7.211254537105560E-002,-7.732964158058167E-001,6.240503787994385E-001,
1.258933333333334E+009,7.234335690736771E-002,7.196902483701706E-002,-7.544268965721130E-001,6.327324509620667E-001,7.234335690736771E-002,7.196902483701706E-002,-7.544268965721130E-001,6.327324509620667E-001,
1.267300000000000E+009,9.042806178331375E-002,5.945478752255440E-002,-7.285708785057068E-001,6.497459411621094E-001,9.042806178331375E-002,5.945478752255440E-002,-7.285708785057068E-001,6.497459411621094E-001,
1.275666666666667E+009,1.022821664810181E-001,4.222190007567406E-002,-7.236634492874146E-001,6.540203094482422E-001,1.022821664810181E-001,4.222190007567406E-002,-7.236634492874146E-001,6.540203094482422E-001,
1.284033333333334E+009,1.041519865393639E-001,1.965585350990295E-002,-6.935515999794006E-001,7.056899070739746E-001,1.041519865393639E-001,1.965585350990295E-002,-6.935515999794006E-001,7.056899070739746E-001,
1.292400000000000E+009,9.191134572029114E-002,1.569113577716053E-003,-6.888376474380493E-001,7.046678066253662E-001,9.191134572029114E-002,1.569113577716053E-003,-6.888376474380493E-001,7.046678066253662E-001,
1.300766666666667E+009,7.347333431243897E-002,-5.821969360113144E-003,-6.720208525657654E-001,7.208504080772400E-001,7.347333431243897E-002,-5.821969360113144E-003,-6.720208525657654E-001,7.208504080772400E-001,
1.309133333333334E+009,5.368181318044663E-002,-3.215861972421408E-003,-6.565206050872803E-001,7.476464509963989E-001,5.368181318044663E-002,-3.215861972421408E-003,-6.565206050872803E-001,7.476464509963989E-001,
1.317500000000000E+009,3.948543965816498E-002,9.347448125481606E-003,-6.272602081298828E-001,7.756875753402710E-001,3.948543965816498E-002,9.347448125481606E-003,-6.272602081298828E-001,7.756875753402710E-001,
1.325866666666667E+009,3.455984964966774E-002,2.520875073969364E-002,-6.056370139122009E-001,7.725863456726074E-001,3.455984964966774E-002,2.520875073969364E-002,-6.056370139122009E-001,7.725863456726074E-001,
1.334233333333334E+009,4.184845834970474E-002,4.335170239210129E-002,-5.860831141471863E-001,7.856023311614990E-001,4.184845834970474E-002,4.335170239210129E-002,-5.860831141471863E-001,7.856023311614990E-001,
