% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.471711069345474E-002,3.894058614969254E-002,-4.976862668991089E-001,-8.526418209075928E-001,-4.471711069345474E-002,3.894058614969254E-002,-4.976862668991089E-001,-8.526418209075928E-001,
6.983666666666666E+008,-3.703998029232025E-002,3.914809972047806E-002,-5.152162313461304E-001,-8.362120985984802E-001,-3.703998029232025E-002,3.914809972047806E-002,-5.152162313461304E-001,-8.362120985984802E-001,
7.067333333333334E+008,-3.101485595107079E-002,3.592269867658615E-002,-5.441848635673523E-001,-8.098631501197815E-001,-3.101485595107079E-002,3.592269867658615E-002,-5.441848635673523E-001,-8.098631501197815E-001,
7.151000000000000E+008,-3.178693726658821E-002,2.767037972807884E-002,-5.529072880744934E-001,-8.021210432052612E-001,-3.178693726658821E-002,2.767037972807884E-002,-5.529072880744934E-001,-8.021210432052612E-001,
7.234666666666666E+008,-3.177856653928757E-002,2.174129337072372E-002,-5.912350416183472E-001,-7.917674779891968E-001,-3.177856653928757E-002,2.174129337072372E-002,-5.912350416183472E-001,-7.917674779891968E-001,
7.318333333333334E+008,-3.942197933793068E-002,1.846953853964806E-002,-5.978744626045227E-001,-7.849780917167664E-001,-3.942197933793068E-002,1.846953853964806E-002,-5.978744626045227E-001,-7.849780917167664E-001,
7.402000000000000E+008,-4.690999537706375E-002,2.027545683085918E-002,-6.273400187492371E-001,-7.627023458480835E-001,-4.690999537706375E-002,2.027545683085918E-002,-6.273400187492371E-001,-7.627023458480835E-001,
7.485666666666666E+008,-5.186167731881142E-002,2.562476135790348E-002,-6.490263938903809E-001,-7.255601882934570E-001,-5.186167731881142E-002,2.562476135790348E-002,-6.490263938903809E-001,-7.255601882934570E-001,
7.569333333333334E+008,-5.251624807715416E-002,3.475721180438995E-002,-6.648206114768982E-001,-7.284079790115356E-001,-5.251624807715416E-002,3.475721180438995E-002,-6.648206114768982E-001,-7.284079790115356E-001,
7.653000000000000E+008,-4.900665953755379E-002,4.366431757807732E-002,-6.722736358642578E-001,-7.192373275756836E-001,-4.900665953755379E-002,4.366431757807732E-002,-6.722736358642578E-001,-7.192373275756836E-001,
7.736666666666666E+008,-4.098135605454445E-002,5.244985595345497E-002,-6.981839537620544E-001,-7.121088504791260E-001,-4.098135605454445E-002,5.244985595345497E-002,-6.981839537620544E-001,-7.121088504791260E-001,
7.820333333333334E+008,-3.436032682657242E-002,5.636781454086304E-002,-7.211870551109314E-001,-6.890629529953003E-001,-3.436032682657242E-002,5.636781454086304E-002,-7.211870551109314E-001,-6.890629529953003E-001,
7.904000000000000E+008,-2.466460689902306E-002,5.495569109916687E-002,-7.354723811149597E-001,-6.660084724426270E-001,-2.466460689902306E-002,5.495569109916687E-002,-7.354723811149597E-001,-6.660084724426270E-001,
7.987666666666666E+008,-1.748658530414105E-002,5.048327147960663E-002,-7.494956851005554E-001,-6.467366814613342E-001,-1.748658530414105E-002,5.048327147960663E-002,-7.494956851005554E-001,-6.467366814613342E-001,
8.071333333333334E+008,-1.750293746590614E-002,4.592735692858696E-002,-7.612463831901550E-001,-6.333182454109192E-001,-1.750293746590614E-002,4.592735692858696E-002,-7.612463831901550E-001,-6.333182454109192E-001,
8.155000000000000E+008,-2.162157557904720E-002,3.858710825443268E-002,-7.714073657989502E-001,-5.880475640296936E-001,-2.162157557904720E-002,3.858710825443268E-002,-7.714073657989502E-001,-5.880475640296936E-001,
8.238666666666666E+008,-2.642943710088730E-002,3.549065813422203E-002,-8.036741018295288E-001,-5.915461182594299E-001,-2.642943710088730E-002,3.549065813422203E-002,-8.036741018295288E-001,-5.915461182594299E-001,
8.322333333333334E+008,-3.478763997554779E-002,3.730534017086029E-002,-8.152801394462585E-001,-5.639551281929016E-001,-3.478763997554779E-002,3.730534017086029E-002,-8.152801394462585E-001,-5.639551281929016E-001,
8.406000000000000E+008,-3.951103240251541E-002,4.062141478061676E-002,-8.271293044090271E-001,-5.495433807373047E-001,-3.951103240251541E-002,4.062141478061676E-002,-8.271293044090271E-001,-5.495433807373047E-001,
8.489666666666668E+008,-4.005517810583115E-002,4.846235737204552E-002,-8.477792143821716E-001,-5.237259268760681E-001,-4.005517810583115E-002,4.846235737204552E-002,-8.477792143821716E-001,-5.237259268760681E-001,
8.573333333333334E+008,-3.658695891499519E-002,5.597932264208794E-002,-8.527024984359741E-001,-5.062639117240906E-001,-3.658695891499519E-002,5.597932264208794E-002,-8.527024984359741E-001,-5.062639117240906E-001,
8.657000000000000E+008,-2.967315539717674E-002,6.472370028495789E-002,-8.699076771736145E-001,-4.782107770442963E-001,-2.967315539717674E-002,6.472370028495789E-002,-8.699076771736145E-001,-4.782107770442963E-001,
8.740666666666668E+008,-2.107483893632889E-002,6.987420469522476E-002,-8.646478056907654E-001,-4.595652520656586E-001,-2.107483893632889E-002,6.987420469522476E-002,-8.646478056907654E-001,-4.595652520656586E-001,
8.824333333333334E+008,-1.163521874696016E-002,6.874504685401917E-002,-8.964909315109253E-001,-4.272965490818024E-001,-1.163521874696016E-002,6.874504685401917E-002,-8.964909315109253E-001,-4.272965490818024E-001,
8.908000000000000E+008,-3.997507970780134E-003,6.870850920677185E-002,-9.063691496849060E-001,-4.238007664680481E-001,-3.997507970780134E-003,6.870850920677185E-002,-9.063691496849060E-001,-4.238007664680481E-001,
8.991666666666668E+008,-1.067568198777735E-003,6.185060739517212E-002,-9.178326129913330E-001,-3.938376009464264E-001,-1.067568198777735E-003,6.185060739517212E-002,-9.178326129913330E-001,-3.938376009464264E-001,
9.075333333333334E+008,-9.913800749927759E-004,5.743544176220894E-002,-9.110329151153565E-001,-3.691594004631043E-001,-9.913800749927759E-004,5.743544176220894E-002,-9.110329151153565E-001,-3.691594004631043E-001,
9.159000000000000E+008,-3.804832464084029E-003,5.212294310331345E-002,-9.251554012298584E-001,-3.586930334568024E-001,-3.804832464084029E-003,5.212294310331345E-002,-9.251554012298584E-001,-3.586930334568024E-001,
9.242666666666668E+008,-9.131432510912418E-003,4.747661203145981E-002,-9.361784458160400E-001,-3.333642780780792E-001,-9.131432510912418E-003,4.747661203145981E-002,-9.361784458160400E-001,-3.333642780780792E-001,
9.326333333333334E+008,-1.371650677174330E-002,4.935822635889053E-002,-9.406441450119019E-001,-2.992630600929260E-001,-1.371650677174330E-002,4.935822635889053E-002,-9.406441450119019E-001,-2.992630600929260E-001,
9.410000000000000E+008,-1.919782347977161E-002,5.546037852764130E-002,-9.474400281906128E-001,-2.720831632614136E-001,-1.919782347977161E-002,5.546037852764130E-002,-9.474400281906128E-001,-2.720831632614136E-001,
9.493666666666668E+008,-2.004956081509590E-002,6.253486126661301E-002,-9.525238275527954E-001,-2.616985142230988E-001,-2.004956081509590E-002,6.253486126661301E-002,-9.525238275527954E-001,-2.616985142230988E-001,
9.577333333333334E+008,-1.521655265241861E-002,7.079453021287918E-002,-9.787495732307434E-001,-2.199680805206299E-001,-1.521655265241861E-002,7.079453021287918E-002,-9.787495732307434E-001,-2.199680805206299E-001,
9.661000000000000E+008,-6.675032898783684E-003,7.767660915851593E-002,-9.648819565773010E-001,-2.052697986364365E-001,-6.675032898783684E-003,7.767660915851593E-002,-9.648819565773010E-001,-2.052697986364365E-001,
9.744666666666668E+008,3.010623157024384E-003,8.246310800313950E-002,-9.740825295448303E-001,-1.742763519287109E-001,3.010623157024384E-003,8.246310800313950E-002,-9.740825295448303E-001,-1.742763519287109E-001,
9.828333333333334E+008,1.698563992977142E-002,8.060642331838608E-002,-9.703367352485657E-001,-1.482082754373550E-001,1.698563992977142E-002,8.060642331838608E-002,-9.703367352485657E-001,-1.482082754373550E-001,
9.912000000000000E+008,2.683718502521515E-002,7.737854123115540E-002,-9.811443090438843E-001,-1.382295936346054E-001,2.683718502521515E-002,7.737854123115540E-002,-9.811443090438843E-001,-1.382295936346054E-001,
9.995666666666668E+008,3.154026344418526E-002,6.812744587659836E-002,-9.859266281127930E-001,-1.023674160242081E-001,3.154026344418526E-002,6.812744587659836E-002,-9.859266281127930E-001,-1.023674160242081E-001,
1.007933333333333E+009,3.167174383997917E-002,5.962708592414856E-002,-9.884893894195557E-001,-8.381869643926621E-002,3.167174383997917E-002,5.962708592414856E-002,-9.884893894195557E-001,-8.381869643926621E-002,
1.016300000000000E+009,2.548929490149021E-002,5.049116536974907E-002,-9.890772700309753E-001,-5.605817958712578E-002,2.548929490149021E-002,5.049116536974907E-002,-9.890772700309753E-001,-5.605817958712578E-002,
1.024666666666667E+009,1.707012951374054E-002,4.928380995988846E-002,-9.906712174415588E-001,-3.593412041664124E-002,1.707012951374054E-002,4.928380995988846E-002,-9.906712174415588E-001,-3.593412041664124E-002,
1.033033333333333E+009,9.567173197865486E-003,4.996804520487785E-002,-9.685739278793335E-001,4.004854708909988E-003,9.567173197865486E-003,4.996804520487785E-002,-9.685739278793335E-001,4.004854708909988E-003,
1.041400000000000E+009,5.289562512189150E-003,5.595755204558373E-002,-9.767231345176697E-001,2.357843331992626E-002,5.289562512189150E-003,5.595755204558373E-002,-9.767231345176697E-001,2.357843331992626E-002,
1.049766666666667E+009,4.609864205121994E-003,6.431237608194351E-002,-9.849895238876343E-001,4.615929350256920E-002,4.609864205121994E-003,6.431237608194351E-002,-9.849895238876343E-001,4.615929350256920E-002,
1.058133333333333E+009,1.276348251849413E-002,7.331569492816925E-002,-9.809719324111939E-001,7.138832658529282E-002,1.276348251849413E-002,7.331569492816925E-002,-9.809719324111939E-001,7.138832658529282E-002,
1.066500000000000E+009,2.577481977641583E-002,7.790811359882355E-002,-9.650331735610962E-001,9.965233504772186E-002,2.577481977641583E-002,7.790811359882355E-002,-9.650331735610962E-001,9.965233504772186E-002,
1.074866666666667E+009,3.836537897586823E-002,7.472442835569382E-002,-9.753869771957398E-001,1.284986883401871E-001,3.836537897586823E-002,7.472442835569382E-002,-9.753869771957398E-001,1.284986883401871E-001,
1.083233333333334E+009,5.155586451292038E-002,7.055194675922394E-002,-9.709032177925110E-001,1.450097709894180E-001,5.155586451292038E-002,7.055194675922394E-002,-9.709032177925110E-001,1.450097709894180E-001,
1.091600000000000E+009,5.661305785179138E-002,5.807905271649361E-002,-9.643859863281250E-001,1.796783059835434E-001,5.661305785179138E-002,5.807905271649361E-002,-9.643859863281250E-001,1.796783059835434E-001,
1.099966666666667E+009,5.840532481670380E-002,4.536055028438568E-002,-9.607330560684204E-001,1.949794888496399E-001,5.840532481670380E-002,4.536055028438568E-002,-9.607330560684204E-001,1.949794888496399E-001,
1.108333333333334E+009,5.032496899366379E-002,3.508815169334412E-002,-9.718788862228394E-001,2.184441983699799E-001,5.032496899366379E-002,3.508815169334412E-002,-9.718788862228394E-001,2.184441983699799E-001,
1.116700000000000E+009,3.808153793215752E-002,3.486395627260208E-002,-9.583349227905273E-001,2.501238286495209E-001,3.808153793215752E-002,3.486395627260208E-002,-9.583349227905273E-001,2.501238286495209E-001,
1.125066666666667E+009,2.554709650576115E-002,3.553894162178040E-002,-9.426652789115906E-001,2.720124423503876E-001,2.554709650576115E-002,3.553894162178040E-002,-9.426652789115906E-001,2.720124423503876E-001,
1.133433333333334E+009,1.451650261878967E-002,4.714575782418251E-002,-9.393706917762756E-001,2.901584208011627E-001,1.451650261878967E-002,4.714575782418251E-002,-9.393706917762756E-001,2.901584208011627E-001,
1.141800000000000E+009,1.491962932050228E-002,5.994369462132454E-002,-9.292773604393005E-001,3.152388334274292E-001,1.491962932050228E-002,5.994369462132454E-002,-9.292773604393005E-001,3.152388334274292E-001,
1.150166666666667E+009,2.156533114612103E-002,7.242569327354431E-002,-9.219577908515930E-001,3.458909690380096E-001,2.156533114612103E-002,7.242569327354431E-002,-9.219577908515930E-001,3.458909690380096E-001,
1.158533333333334E+009,3.962152823805809E-002,7.962261140346527E-002,-9.119447469711304E-001,3.683008253574371E-001,3.962152823805809E-002,7.962261140346527E-002,-9.119447469711304E-001,3.683008253574371E-001,
1.166900000000000E+009,5.940698832273483E-002,7.845757156610489E-002,-9.033822417259216E-001,3.944374620914459E-001,5.940698832273483E-002,7.845757156610489E-002,-9.033822417259216E-001,3.944374620914459E-001,
1.175266666666667E+009,7.601644098758698E-002,6.840495020151138E-002,-8.847999572753906E-001,4.083575904369354E-001,7.601644098758698E-002,6.840495020151138E-002,-8.847999572753906E-001,4.083575904369354E-001,
1.183633333333334E+009,8.949694782495499E-002,5.305110663175583E-002,-8.794943690299988E-001,4.354998767375946E-001,8.949694782495499E-002,5.305110663175583E-002,-8.794943690299988E-001,4.354998767375946E-001,
1.192000000000000E+009,9.133834391832352E-002,3.515762835741043E-002,-8.728705048561096E-001,4.611735045909882E-001,9.133834391832352E-002,3.515762835741043E-002,-8.728705048561096E-001,4.611735045909882E-001,
1.200366666666667E+009,8.208283036947250E-002,1.743026636540890E-002,-8.593594431877136E-001,4.795078039169312E-001,8.208283036947250E-002,1.743026636540890E-002,-8.593594431877136E-001,4.795078039169312E-001,
1.208733333333334E+009,6.458123773336411E-002,8.373878896236420E-003,-8.549514412879944E-001,5.091629624366760E-001,6.458123773336411E-002,8.373878896236420E-003,-8.549514412879944E-001,5.091629624366760E-001,
1.217100000000000E+009,4.588366672396660E-002,1.007095351815224E-002,-8.235923647880554E-001,5.228306055068970E-001,4.588366672396660E-002,1.007095351815224E-002,-8.235923647880554E-001,5.228306055068970E-001,
1.225466666666667E+009,3.365939855575562E-002,2.102180942893028E-002,-8.265237808227539E-001,5.471951961517334E-001,3.365939855575562E-002,2.102180942893028E-002,-8.265237808227539E-001,5.471951961517334E-001,
1.233833333333334E+009,3.121127560734749E-002,3.624133020639420E-002,-8.072154521942139E-001,5.685659646987915E-001,3.121127560734749E-002,3.624133020639420E-002,-8.072154521942139E-001,5.685659646987915E-001,
1.242200000000000E+009,3.670223057270050E-002,5.055636167526245E-002,-7.789159417152405E-001,5.851331353187561E-001,3.670223057270050E-002,5.055636167526245E-002,-7.789159417152405E-001,5.851331353187561E-001,
1.250566666666667E+009,5.185312777757645E-002,6.015506759285927E-002,-7.828223109245300E-001,6.132681965827942E-001,5.185312777757645E-002,6.015506759285927E-002,-7.828223109245300E-001,6.132681965827942E-001,
1.258933333333334E+009,7.295866310596466E-002,6.028865277767181E-002,-7.620914578437805E-001,6.232024431228638E-001,7.295866310596466E-002,6.028865277767181E-002,-7.620914578437805E-001,6.232024431228638E-001,
1.267300000000000E+009,9.114488214254379E-002,4.734297096729279E-002,-7.382665872573853E-001,6.417528390884399E-001,9.114488214254379E-002,4.734297096729279E-002,-7.382665872573853E-001,6.417528390884399E-001,
1.275666666666667E+009,1.026544645428658E-001,2.950337342917919E-002,-7.347211837768555E-001,6.464189887046814E-001,1.026544645428658E-001,2.950337342917919E-002,-7.347211837768555E-001,6.464189887046814E-001,
1.284033333333334E+009,1.046250015497208E-001,6.539742462337017E-003,-7.034321427345276E-001,6.974321007728577E-001,1.046250015497208E-001,6.539742462337017E-003,-7.034321427345276E-001,6.974321007728577E-001,
1.292400000000000E+009,9.266722202301025E-002,-1.209108997136354E-002,-6.997778415679932E-001,6.965839862823486E-001,9.266722202301025E-002,-1.209108997136354E-002,-6.997778415679932E-001,6.965839862823486E-001,
1.300766666666667E+009,7.450100034475327E-002,-2.027545496821404E-002,-6.823745965957642E-001,7.135301232337952E-001,7.450100034475327E-002,-2.027545496821404E-002,-6.823745965957642E-001,7.135301232337952E-001,
1.309133333333334E+009,5.437886342406273E-002,-1.805119402706623E-002,-6.679488420486450E-001,7.412198185920715E-001,5.437886342406273E-002,-1.805119402706623E-002,-6.679488420486450E-001,7.412198185920715E-001,
1.317500000000000E+009,3.907885029911995E-002,-6.045690737664700E-003,-6.371454596519470E-001,7.657998204231262E-001,3.907885029911995E-002,-6.045690737664700E-003,-6.371454596519470E-001,7.657998204231262E-001,
1.325866666666667E+009,3.354559466242790E-002,1.025895308703184E-002,-6.191892027854919E-001,7.661445140838623E-001,3.354559466242790E-002,1.025895308703184E-002,-6.191892027854919E-001,7.661445140838623E-001,
1.334233333333334E+009,3.969933092594147E-002,2.881685644388199E-002,-5.983983874320984E-001,7.791768312454224E-001,3.969933092594147E-002,2.881685644388199E-002,-5.983983874320984E-001,7.791768312454224E-001,
1.342600000000000E+009,5.633178353309631E-002,3.456665575504303E-002,-5.847797393798828E-001,7.974907755851746E-001,5.633178353309631E-002,3.456665575504303E-002,-5.847797393798828E-001,7.974907755851746E-001,
1.350966666666667E+009,7.434833794832230E-002,3.272223845124245E-002,-5.545849204063416E-001,8.170604705810547E-001,7.434833794832230E-002,3.272223845124245E-002,-5.545849204063416E-001,8.170604705810547E-001,
1.359333333333334E+009,9.060631692409515E-002,1.949628442525864E-002,-5.378844141960144E-001,8.252610564231873E-001,9.060631692409515E-002,1.949628442525864E-002,-5.378844141960144E-001,8.252610564231873E-001,
1.367700000000000E+009,9.779930114746094E-002,-2.396157011389732E-003,-5.193172693252564E-001,8.350807428359985E-001,9.779930114746094E-002,-2.396157011389732E-003,-5.193172693252564E-001,8.350807428359985E-001,
