% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.658381059765816E-002,5.147633701562882E-002,-5.131078958511353E-001,-8.428362607955933E-001,-5.658381059765816E-002,5.147633701562882E-002,-5.131078958511353E-001,-8.428362607955933E-001,
6.983666666666666E+008,-4.888296127319336E-002,5.197640880942345E-002,-5.287732481956482E-001,-8.254730105400085E-001,-4.888296127319336E-002,5.197640880942345E-002,-5.287732481956482E-001,-8.254730105400085E-001,
7.067333333333334E+008,-4.279571026563644E-002,4.911457374691963E-002,-5.586425662040710E-001,-7.981899976730347E-001,-4.279571026563644E-002,4.911457374691963E-002,-5.586425662040710E-001,-7.981899976730347E-001,
7.151000000000000E+008,-4.380441457033157E-002,4.092736169695854E-002,-5.675501227378845E-001,-7.905956506729126E-001,-4.380441457033157E-002,4.092736169695854E-002,-5.675501227378845E-001,-7.905956506729126E-001,
7.234666666666666E+008,-4.375088214874268E-002,3.592779859900475E-002,-6.059759855270386E-001,-7.775306105613709E-001,-4.375088214874268E-002,3.592779859900475E-002,-6.059759855270386E-001,-7.775306105613709E-001,
7.318333333333334E+008,-5.120680481195450E-002,3.343653306365013E-002,-6.128119230270386E-001,-7.728750705718994E-001,-5.120680481195450E-002,3.343653306365013E-002,-6.128119230270386E-001,-7.728750705718994E-001,
7.402000000000000E+008,-5.840404331684113E-002,3.593347221612930E-002,-6.421409845352173E-001,-7.481183409690857E-001,-5.840404331684113E-002,3.593347221612930E-002,-6.421409845352173E-001,-7.481183409690857E-001,
7.485666666666666E+008,-6.319740414619446E-002,4.200451076030731E-002,-6.633706688880920E-001,-7.104869484901428E-001,-6.319740414619446E-002,4.200451076030731E-002,-6.633706688880920E-001,-7.104869484901428E-001,
7.569333333333334E+008,-6.309805065393448E-002,5.153148248791695E-002,-6.783712506294251E-001,-7.110583186149597E-001,-6.309805065393448E-002,5.153148248791695E-002,-6.783712506294251E-001,-7.110583186149597E-001,
7.653000000000000E+008,-5.899366736412048E-002,6.078462675213814E-002,-6.855028271675110E-001,-7.034898400306702E-001,-5.899366736412048E-002,6.078462675213814E-002,-6.855028271675110E-001,-7.034898400306702E-001,
7.736666666666666E+008,-5.051406845450401E-002,6.980436295270920E-002,-7.108114361763001E-001,-6.956893205642700E-001,-5.051406845450401E-002,6.980436295270920E-002,-7.108114361763001E-001,-6.956893205642700E-001,
7.820333333333334E+008,-4.356094077229500E-002,7.367423921823502E-002,-7.336983680725098E-001,-6.721639633178711E-001,-4.356094077229500E-002,7.367423921823502E-002,-7.336983680725098E-001,-6.721639633178711E-001,
7.904000000000000E+008,-3.387826308608055E-002,7.232973724603653E-002,-7.477593421936035E-001,-6.498647928237915E-001,-3.387826308608055E-002,7.232973724603653E-002,-7.477593421936035E-001,-6.498647928237915E-001,
