% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.606302618980408E-002,4.716748371720314E-002,-5.102050304412842E-001,-8.454822301864624E-001,-5.606302618980408E-002,4.716748371720314E-002,-5.102050304412842E-001,-8.454822301864624E-001,
6.983666666666666E+008,-4.814543947577477E-002,4.760605096817017E-002,-5.286301970481873E-001,-8.280606865882874E-001,-4.814543947577477E-002,4.760605096817017E-002,-5.286301970481873E-001,-8.280606865882874E-001,
7.067333333333334E+008,-4.222800210118294E-002,4.474781453609467E-002,-5.582920312881470E-001,-8.009751439094544E-001,-4.222800210118294E-002,4.474781453609467E-002,-5.582920312881470E-001,-8.009751439094544E-001,
7.151000000000000E+008,-4.327042400836945E-002,3.624811396002770E-002,-5.667409300804138E-001,-7.935559749603272E-001,-4.327042400836945E-002,3.624811396002770E-002,-5.667409300804138E-001,-7.935559749603272E-001,
7.234666666666666E+008,-4.335179924964905E-002,3.122112527489662E-002,-6.051515936851502E-001,-7.794100046157837E-001,-4.335179924964905E-002,3.122112527489662E-002,-6.051515936851502E-001,-7.794100046157837E-001,
7.318333333333334E+008,-5.108588561415672E-002,2.861611731350422E-002,-6.101748347282410E-001,-7.746124863624573E-001,-5.108588561415672E-002,2.861611731350422E-002,-6.101748347282410E-001,-7.746124863624573E-001,
7.402000000000000E+008,-5.863563343882561E-002,3.097103908658028E-002,-6.403016448020935E-001,-7.514246106147766E-001,-5.863563343882561E-002,3.097103908658028E-002,-6.403016448020935E-001,-7.514246106147766E-001,
7.485666666666666E+008,-6.329071521759033E-002,3.722340241074562E-002,-6.623953580856323E-001,-7.127009034156799E-001,-6.329071521759033E-002,3.722340241074562E-002,-6.623953580856323E-001,-7.127009034156799E-001,
7.569333333333334E+008,-6.335294246673584E-002,4.659172520041466E-002,-6.765769124031067E-001,-7.143390178680420E-001,-6.335294246673584E-002,4.659172520041466E-002,-6.765769124031067E-001,-7.143390178680420E-001,
7.653000000000000E+008,-5.960387364029884E-002,5.580561980605125E-002,-6.856335401535034E-001,-7.065349221229553E-001,-5.960387364029884E-002,5.580561980605125E-002,-6.856335401535034E-001,-7.065349221229553E-001,
7.736666666666666E+008,-5.143719166517258E-002,6.453123688697815E-002,-7.114796638488770E-001,-6.974501609802246E-001,-5.143719166517258E-002,6.453123688697815E-002,-7.114796638488770E-001,-6.974501609802246E-001,
7.820333333333334E+008,-4.443282261490822E-002,6.842355430126190E-002,-7.338214516639710E-001,-6.747758984565735E-001,-4.443282261490822E-002,6.842355430126190E-002,-7.338214516639710E-001,-6.747758984565735E-001,
7.904000000000000E+008,-3.454989939928055E-002,6.687519699335098E-002,-7.474220991134644E-001,-6.501426696777344E-001,-3.454989939928055E-002,6.687519699335098E-002,-7.474220991134644E-001,-6.501426696777344E-001,
7.987666666666666E+008,-2.731162682175636E-002,6.273622810840607E-002,-7.605841159820557E-001,-6.334628462791443E-001,-2.731162682175636E-002,6.273622810840607E-002,-7.605841159820557E-001,-6.334628462791443E-001,
8.071333333333334E+008,-2.733191475272179E-002,5.825491249561310E-002,-7.728509902954102E-001,-6.183007359504700E-001,-2.733191475272179E-002,5.825491249561310E-002,-7.728509902954102E-001,-6.183007359504700E-001,
8.155000000000000E+008,-3.139319270849228E-002,5.124955251812935E-002,-7.830499410629273E-001,-5.722288489341736E-001,-3.139319270849228E-002,5.124955251812935E-002,-7.830499410629273E-001,-5.722288489341736E-001,
