% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.035380274057388E-002,2.166060730814934E-002,-4.982983767986298E-001,-8.545086979866028E-001,-5.035380274057388E-002,2.166060730814934E-002,-4.982983767986298E-001,-8.545086979866028E-001,
6.983666666666666E+008,-4.323754459619522E-002,2.149635553359985E-002,-5.160098075866699E-001,-8.371360898017883E-001,-4.323754459619522E-002,2.149635553359985E-002,-5.160098075866699E-001,-8.371360898017883E-001,
7.067333333333334E+008,-3.790732845664024E-002,1.802164874970913E-002,-5.445443391799927E-001,-8.109951615333557E-001,-3.790732845664024E-002,1.802164874970913E-002,-5.445443391799927E-001,-8.109951615333557E-001,
7.151000000000000E+008,-3.884505480527878E-002,9.568409994244576E-003,-5.532321333885193E-001,-8.026637434959412E-001,-3.884505480527878E-002,9.568409994244576E-003,-5.532321333885193E-001,-8.026637434959412E-001,
7.234666666666666E+008,-3.971163928508759E-002,3.623573342338204E-003,-5.922278165817261E-001,-7.909621596336365E-001,-3.971163928508759E-002,3.623573342338204E-003,-5.922278165817261E-001,-7.909621596336365E-001,
7.318333333333334E+008,-4.780098050832748E-002,-3.237175405956805E-005,-5.972887277603149E-001,-7.862060666084290E-001,-4.780098050832748E-002,-3.237175405956805E-005,-5.972887277603149E-001,-7.862060666084290E-001,
7.402000000000000E+008,-5.616222694516182E-002,1.586308237165213E-003,-6.282968521118164E-001,-7.625468969345093E-001,-5.616222694516182E-002,1.586308237165213E-003,-6.282968521118164E-001,-7.625468969345093E-001,
7.485666666666666E+008,-6.172960624098778E-002,6.718163844197989E-003,-6.494196057319641E-001,-7.253730893135071E-001,-6.172960624098778E-002,6.718163844197989E-003,-6.494196057319641E-001,-7.253730893135071E-001,
7.569333333333334E+008,-6.315854191780090E-002,1.581361331045628E-002,-6.650754809379578E-001,-7.278934717178345E-001,-6.315854191780090E-002,1.581361331045628E-002,-6.650754809379578E-001,-7.278934717178345E-001,
7.653000000000000E+008,-6.051663309335709E-002,2.444875240325928E-002,-6.730728745460510E-001,-7.207995653152466E-001,-6.051663309335709E-002,2.444875240325928E-002,-6.730728745460510E-001,-7.207995653152466E-001,
