% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.415040835738182E-002,3.472895175218582E-002,-4.989741444587708E-001,-8.488710522651672E-001,-4.415040835738182E-002,3.472895175218582E-002,-4.989741444587708E-001,-8.488710522651672E-001,
6.983666666666666E+008,-3.677190467715263E-002,3.508139401674271E-002,-5.154797434806824E-001,-8.317373394966126E-001,-3.677190467715263E-002,3.508139401674271E-002,-5.154797434806824E-001,-8.317373394966126E-001,
7.067333333333334E+008,-3.086763061583042E-002,3.196515515446663E-002,-5.445360541343689E-001,-8.052877783775330E-001,-3.086763061583042E-002,3.196515515446663E-002,-5.445360541343689E-001,-8.052877783775330E-001,
7.151000000000000E+008,-3.166981041431427E-002,2.375037223100662E-002,-5.531482696533203E-001,-7.975986003875732E-001,-3.166981041431427E-002,2.375037223100662E-002,-5.531482696533203E-001,-7.975986003875732E-001,
7.234666666666666E+008,-3.177599236369133E-002,1.798444986343384E-002,-5.918765068054199E-001,-7.854424118995667E-001,-3.177599236369133E-002,1.798444986343384E-002,-5.918765068054199E-001,-7.854424118995667E-001,
7.318333333333334E+008,-3.932841494679451E-002,1.455571688711643E-002,-5.974288582801819E-001,-7.805507779121399E-001,-3.932841494679451E-002,1.455571688711643E-002,-5.974288582801819E-001,-7.805507779121399E-001,
7.402000000000000E+008,-4.698461294174194E-002,1.612428762018681E-002,-6.277946829795837E-001,-7.570537924766541E-001,-4.698461294174194E-002,1.612428762018681E-002,-6.277946829795837E-001,-7.570537924766541E-001,
7.485666666666666E+008,-5.220205709338188E-002,2.140905335545540E-002,-6.492681503295898E-001,-7.195422053337097E-001,-5.220205709338188E-002,2.140905335545540E-002,-6.492681503295898E-001,-7.195422053337097E-001,
7.569333333333334E+008,-5.320874601602554E-002,3.032569773495197E-002,-6.647834777832031E-001,-7.221125960350037E-001,-5.320874601602554E-002,3.032569773495197E-002,-6.647834777832031E-001,-7.221125960350037E-001,
7.653000000000000E+008,-5.000955611467362E-002,3.903449326753616E-002,-6.720538139343262E-001,-7.149905562400818E-001,-5.000955611467362E-002,3.903449326753616E-002,-6.720538139343262E-001,-7.149905562400818E-001,
7.736666666666666E+008,-4.230419173836708E-002,4.767876118421555E-002,-6.971023082733154E-001,-7.068656682968140E-001,-4.230419173836708E-002,4.767876118421555E-002,-6.971023082733154E-001,-7.068656682968140E-001,
7.820333333333334E+008,-3.601578623056412E-002,5.159834027290344E-002,-7.203465104103088E-001,-6.838768124580383E-001,-3.601578623056412E-002,5.159834027290344E-002,-7.203465104103088E-001,-6.838768124580383E-001,
7.904000000000000E+008,-2.658079005777836E-002,5.009170249104500E-002,-7.350371479988098E-001,-6.610589623451233E-001,-2.658079005777836E-002,5.009170249104500E-002,-7.350371479988098E-001,-6.610589623451233E-001,
