% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.087910592556000E-002,4.174457490444183E-002,-5.026482343673706E-001,-8.475952148437500E-001,-5.087910592556000E-002,4.174457490444183E-002,-5.026482343673706E-001,-8.475952148437500E-001,
6.983666666666666E+008,-4.316471889615059E-002,4.201880097389221E-002,-5.194724798202515E-001,-8.299115300178528E-001,-4.316471889615059E-002,4.201880097389221E-002,-5.194724798202515E-001,-8.299115300178528E-001,
7.067333333333334E+008,-3.708775341510773E-002,3.897271677851677E-002,-5.485263466835022E-001,-8.035874962806702E-001,-3.708775341510773E-002,3.897271677851677E-002,-5.485263466835022E-001,-8.035874962806702E-001,
7.151000000000000E+008,-3.784612566232681E-002,3.062619268894196E-002,-5.573156476020813E-001,-7.963951826095581E-001,-3.784612566232681E-002,3.062619268894196E-002,-5.573156476020813E-001,-7.963951826095581E-001,
7.234666666666666E+008,-3.792633116245270E-002,2.522877603769302E-002,-5.959216952323914E-001,-7.844367623329163E-001,-3.792633116245270E-002,2.522877603769302E-002,-5.959216952323914E-001,-7.844367623329163E-001,
7.318333333333334E+008,-4.558137059211731E-002,2.222234010696411E-002,-6.015179157257080E-001,-7.786516547203064E-001,-4.558137059211731E-002,2.222234010696411E-002,-6.015179157257080E-001,-7.786516547203064E-001,
7.402000000000000E+008,-5.315721407532692E-002,2.428466267883778E-002,-6.319968104362488E-001,-7.554975152015686E-001,-5.315721407532692E-002,2.428466267883778E-002,-6.319968104362488E-001,-7.554975152015686E-001,
7.485666666666666E+008,-5.821248143911362E-002,3.000630438327789E-002,-6.531593799591065E-001,-7.178841233253479E-001,-5.821248143911362E-002,3.000630438327789E-002,-6.531593799591065E-001,-7.178841233253479E-001,
7.569333333333334E+008,-5.893874540925026E-002,3.931595385074616E-002,-6.687376499176025E-001,-7.196739315986633E-001,-5.893874540925026E-002,3.931595385074616E-002,-6.687376499176025E-001,-7.196739315986633E-001,
7.653000000000000E+008,-5.534650012850761E-002,4.832295328378677E-002,-6.756896376609802E-001,-7.128941416740418E-001,-5.534650012850761E-002,4.832295328378677E-002,-6.756896376609802E-001,-7.128941416740418E-001,
7.736666666666666E+008,-4.736603051424027E-002,5.714562907814980E-002,-7.013278007507324E-001,-7.046287655830383E-001,-4.736603051424027E-002,5.714562907814980E-002,-7.013278007507324E-001,-7.046287655830383E-001,
7.820333333333334E+008,-4.064959660172463E-002,6.101068854331970E-002,-7.239814400672913E-001,-6.818592548370361E-001,-4.064959660172463E-002,6.101068854331970E-002,-7.239814400672913E-001,-6.818592548370361E-001,
7.904000000000000E+008,-3.095875307917595E-002,5.950696021318436E-002,-7.387363910675049E-001,-6.590460538864136E-001,-3.095875307917595E-002,5.950696021318436E-002,-7.387363910675049E-001,-6.590460538864136E-001,
7.987666666666666E+008,-2.354080602526665E-002,5.498512461781502E-002,-7.511199116706848E-001,-6.391195654869080E-001,-2.354080602526665E-002,5.498512461781502E-002,-7.511199116706848E-001,-6.391195654869080E-001,
8.071333333333334E+008,-2.359751611948013E-002,5.054723843932152E-002,-7.642034292221069E-001,-6.255416274070740E-001,-2.359751611948013E-002,5.054723843932152E-002,-7.642034292221069E-001,-6.255416274070740E-001,
