% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.571931317448616E-002,1.976840756833553E-002,-4.726932048797607E-001,-8.708816170692444E-001,-1.571931317448616E-002,1.976840756833553E-002,-4.726932048797607E-001,-8.708816170692444E-001,
6.983666666666666E+008,-8.342799730598927E-003,1.879840157926083E-002,-4.896820485591888E-001,-8.525468111038208E-001,-8.342799730598927E-003,1.879840157926083E-002,-4.896820485591888E-001,-8.525468111038208E-001,
7.067333333333334E+008,-2.847746014595032E-003,1.454636920243502E-002,-5.174504518508911E-001,-8.277016282081604E-001,-2.847746014595032E-003,1.454636920243502E-002,-5.174504518508911E-001,-8.277016282081604E-001,
7.151000000000000E+008,-3.754103556275368E-003,6.224351003766060E-003,-5.277596116065979E-001,-8.206677436828613E-001,-3.754103556275368E-003,6.224351003766060E-003,-5.277596116065979E-001,-8.206677436828613E-001,
7.234666666666666E+008,-4.032705910503864E-003,-4.982273094356060E-004,-5.666853189468384E-001,-8.095406889915466E-001,-4.032705910503864E-003,-4.982273094356060E-004,-5.666853189468384E-001,-8.095406889915466E-001,
7.318333333333334E+008,-1.116748806089163E-002,-4.927612841129303E-003,-5.714322328567505E-001,-8.050128817558289E-001,-1.116748806089163E-002,-4.927612841129303E-003,-5.714322328567505E-001,-8.050128817558289E-001,
7.402000000000000E+008,-1.910303905606270E-002,-4.368823487311602E-003,-6.018092036247253E-001,-7.845746278762817E-001,-1.910303905606270E-002,-4.368823487311602E-003,-6.018092036247253E-001,-7.845746278762817E-001,
7.485666666666666E+008,-2.408405952155590E-002,1.092973179765977E-004,-6.248759031295776E-001,-7.467544078826904E-001,-2.408405952155590E-002,1.092973179765977E-004,-6.248759031295776E-001,-7.467544078826904E-001,
7.569333333333334E+008,-2.562763914465904E-002,8.122554980218411E-003,-6.390803456306458E-001,-7.509866356849670E-001,-2.562763914465904E-002,8.122554980218411E-003,-6.390803456306458E-001,-7.509866356849670E-001,
7.653000000000000E+008,-2.276737987995148E-002,1.539404504001141E-002,-6.481873989105225E-001,-7.444822788238525E-001,-2.276737987995148E-002,1.539404504001141E-002,-6.481873989105225E-001,-7.444822788238525E-001,
7.736666666666666E+008,-1.544016972184181E-002,2.278613857924938E-002,-6.754674315452576E-001,-7.378981113433838E-001,-1.544016972184181E-002,2.278613857924938E-002,-6.754674315452576E-001,-7.378981113433838E-001,
7.820333333333334E+008,-9.782402776181698E-003,2.601110562682152E-002,-6.973149776458740E-001,-7.140463590621948E-001,-9.782402776181698E-003,2.601110562682152E-002,-6.973149776458740E-001,-7.140463590621948E-001,
7.904000000000000E+008,-5.832330789417028E-004,2.387964539229870E-002,-7.129529118537903E-001,-6.930601000785828E-001,-5.832330789417028E-004,2.387964539229870E-002,-7.129529118537903E-001,-6.930601000785828E-001,
7.987666666666666E+008,5.957828368991613E-003,1.817642338573933E-002,-7.261370420455933E-001,-6.710758805274963E-001,5.957828368991613E-003,1.817642338573933E-002,-7.261370420455933E-001,-6.710758805274963E-001,
8.071333333333334E+008,5.214830860495567E-003,1.302786357700825E-002,-7.385267615318298E-001,-6.603873968124390E-001,5.214830860495567E-003,1.302786357700825E-002,-7.385267615318298E-001,-6.603873968124390E-001,
8.155000000000000E+008,8.403835818171501E-004,5.652885884046555E-003,-7.494897842407227E-001,-6.159092187881470E-001,8.403835818171501E-004,5.652885884046555E-003,-7.494897842407227E-001,-6.159092187881470E-001,
8.238666666666666E+008,-4.493505228310823E-003,1.142295077443123E-003,-7.801252603530884E-001,-6.222119331359863E-001,-4.493505228310823E-003,1.142295077443123E-003,-7.801252603530884E-001,-6.222119331359863E-001,
8.322333333333334E+008,-1.323788985610008E-002,2.121668774634600E-003,-7.948863506317139E-001,-5.951242446899414E-001,-1.323788985610008E-002,2.121668774634600E-003,-7.948863506317139E-001,-5.951242446899414E-001,
8.406000000000000E+008,-1.878164149820805E-002,4.363790154457092E-003,-8.062021732330322E-001,-5.806465744972229E-001,-1.878164149820805E-002,4.363790154457092E-003,-8.062021732330322E-001,-5.806465744972229E-001,
8.489666666666668E+008,-1.993861608207226E-002,1.093473378568888E-002,-8.277134895324707E-001,-5.561194419860840E-001,-1.993861608207226E-002,1.093473378568888E-002,-8.277134895324707E-001,-5.561194419860840E-001,
8.573333333333334E+008,-1.792199537158012E-002,1.741589792072773E-002,-8.346314430236816E-001,-5.405293703079224E-001,-1.792199537158012E-002,1.741589792072773E-002,-8.346314430236816E-001,-5.405293703079224E-001,
8.657000000000000E+008,-1.250479463487864E-002,2.514109946787357E-002,-8.513788580894470E-001,-5.114457011222839E-001,-1.250479463487864E-002,2.514109946787357E-002,-8.513788580894470E-001,-5.114457011222839E-001,
8.740666666666668E+008,-5.085511598736048E-003,2.935618348419666E-002,-8.474068641662598E-001,-4.935958087444305E-001,-5.085511598736048E-003,2.935618348419666E-002,-8.474068641662598E-001,-4.935958087444305E-001,
8.824333333333334E+008,2.734494162723422E-003,2.755933441221714E-002,-8.799215555191040E-001,-4.620257019996643E-001,2.734494162723422E-003,2.755933441221714E-002,-8.799215555191040E-001,-4.620257019996643E-001,
8.908000000000000E+008,9.368730708956718E-003,2.702072262763977E-002,-8.914533257484436E-001,-4.599487483501434E-001,9.368730708956718E-003,2.702072262763977E-002,-8.914533257484436E-001,-4.599487483501434E-001,
8.991666666666668E+008,1.179052423685789E-002,1.988838613033295E-002,-9.020395874977112E-001,-4.308165311813355E-001,1.179052423685789E-002,1.988838613033295E-002,-9.020395874977112E-001,-4.308165311813355E-001,
9.075333333333334E+008,1.135495863854885E-002,1.490152068436146E-002,-8.957652449607849E-001,-4.062269926071167E-001,1.135495863854885E-002,1.490152068436146E-002,-8.957652449607849E-001,-4.062269926071167E-001,
9.159000000000000E+008,7.587162312120199E-003,8.616905659437180E-003,-9.106693267822266E-001,-3.957996666431427E-001,7.587162312120199E-003,8.616905659437180E-003,-9.106693267822266E-001,-3.957996666431427E-001,
9.242666666666668E+008,1.468254369683564E-003,3.584119258448482E-003,-9.220960140228272E-001,-3.719091713428497E-001,1.468254369683564E-003,3.584119258448482E-003,-9.220960140228272E-001,-3.719091713428497E-001,
9.326333333333334E+008,-3.979548346251249E-003,4.441845230758190E-003,-9.277734756469727E-001,-3.383853435516357E-001,-3.979548346251249E-003,4.441845230758190E-003,-9.277734756469727E-001,-3.383853435516357E-001,
9.410000000000000E+008,-1.033331453800201E-002,9.932210668921471E-003,-9.335066080093384E-001,-3.120556771755219E-001,-1.033331453800201E-002,9.932210668921471E-003,-9.335066080093384E-001,-3.120556771755219E-001,
9.493666666666668E+008,-1.288760639727116E-002,1.559371687471867E-002,-9.417724013328552E-001,-3.039510250091553E-001,-1.288760639727116E-002,1.559371687471867E-002,-9.417724013328552E-001,-3.039510250091553E-001,
9.577333333333334E+008,-9.519107639789581E-003,2.392724901437759E-002,-9.699116945266724E-001,-2.630053758621216E-001,-9.519107639789581E-003,2.392724901437759E-002,-9.699116945266724E-001,-2.630053758621216E-001,
9.661000000000000E+008,-3.296153852716088E-003,2.986207418143749E-002,-9.569984078407288E-001,-2.481153756380081E-001,-3.296153852716088E-003,2.986207418143749E-002,-9.569984078407288E-001,-2.481153756380081E-001,
9.744666666666668E+008,4.526572767645121E-003,3.410026058554649E-002,-9.677901864051819E-001,-2.157973200082779E-001,4.526572767645121E-003,3.410026058554649E-002,-9.677901864051819E-001,-2.157973200082779E-001,
9.828333333333334E+008,1.674548909068108E-002,3.225989639759064E-002,-9.662802219390869E-001,-1.906334310770035E-001,1.674548909068108E-002,3.225989639759064E-002,-9.662802219390869E-001,-1.906334310770035E-001,
9.912000000000000E+008,2.547386102378368E-002,2.916014380753040E-002,-9.766836762428284E-001,-1.800848245620728E-001,2.547386102378368E-002,2.916014380753040E-002,-9.766836762428284E-001,-1.800848245620728E-001,
9.995666666666668E+008,2.890026755630970E-002,2.039115317165852E-002,-9.816347956657410E-001,-1.446974426507950E-001,2.890026755630970E-002,2.039115317165852E-002,-9.816347956657410E-001,-1.446974426507950E-001,
1.007933333333333E+009,2.897115424275398E-002,1.164187863469124E-002,-9.875010251998901E-001,-1.253423094749451E-001,2.897115424275398E-002,1.164187863469124E-002,-9.875010251998901E-001,-1.253423094749451E-001,
1.016300000000000E+009,2.137983404099941E-002,2.096315380185843E-003,-9.868989586830139E-001,-9.985344111919403E-002,2.137983404099941E-002,2.096315380185843E-003,-9.868989586830139E-001,-9.985344111919403E-002,
1.024666666666667E+009,1.285316422581673E-002,7.101376540958881E-004,-9.899042844772339E-001,-8.130813390016556E-002,1.285316422581673E-002,7.101376540958881E-004,-9.899042844772339E-001,-8.130813390016556E-002,
1.033033333333333E+009,3.967789001762867E-003,3.568642714526504E-004,-9.697810411453247E-001,-4.095504805445671E-002,3.967789001762867E-003,3.568642714526504E-004,-9.697810411453247E-001,-4.095504805445671E-002,
1.041400000000000E+009,-2.012629760429263E-003,5.355660337954760E-003,-9.800384640693665E-001,-2.105331607162952E-002,-2.012629760429263E-003,5.355660337954760E-003,-9.800384640693665E-001,-2.105331607162952E-002,
1.049766666666667E+009,-4.219230730086565E-003,1.286481134593487E-002,-9.899914264678955E-001,-7.231874624267221E-004,-4.219230730086565E-003,1.286481134593487E-002,-9.899914264678955E-001,-7.231874624267221E-004,
1.058133333333333E+009,1.332863583229482E-003,2.210806496441364E-002,-9.870777726173401E-001,2.377544716000557E-002,1.332863583229482E-003,2.210806496441364E-002,-9.870777726173401E-001,2.377544716000557E-002,
1.066500000000000E+009,1.254292856901884E-002,2.667968533933163E-002,-9.734104275703430E-001,5.509276315569878E-002,1.254292856901884E-002,2.667968533933163E-002,-9.734104275703430E-001,5.509276315569878E-002,
1.074866666666667E+009,2.295167557895184E-002,2.430152706801891E-002,-9.868382811546326E-001,8.260271698236466E-002,2.295167557895184E-002,2.430152706801891E-002,-9.868382811546326E-001,8.260271698236466E-002,
1.083233333333334E+009,3.477489203214645E-002,2.091433666646481E-002,-9.818939566612244E-001,9.965561330318451E-002,3.477489203214645E-002,2.091433666646481E-002,-9.818939566612244E-001,9.965561330318451E-002,
1.091600000000000E+009,3.896003961563110E-002,9.073480963706970E-003,-9.758464694023132E-001,1.336490213871002E-001,3.896003961563110E-002,9.073480963706970E-003,-9.758464694023132E-001,1.336490213871002E-001,
1.099966666666667E+009,3.993212059140205E-002,-3.436827566474676E-003,-9.726880192756653E-001,1.500516533851624E-001,3.993212059140205E-002,-3.436827566474676E-003,-9.726880192756653E-001,1.500516533851624E-001,
1.108333333333334E+009,3.162538260221481E-002,-1.395501568913460E-002,-9.842400550842285E-001,1.709713935852051E-001,3.162538260221481E-002,-1.395501568913460E-002,-9.842400550842285E-001,1.709713935852051E-001,
1.116700000000000E+009,1.760636456310749E-002,-1.506667304784060E-002,-9.716714620590210E-001,2.013531327247620E-001,1.760636456310749E-002,-1.506667304784060E-002,-9.716714620590210E-001,2.013531327247620E-001,
1.125066666666667E+009,4.138269461691380E-003,-1.513671223074198E-002,-9.575106501579285E-001,2.234708815813065E-001,4.138269461691380E-003,-1.513671223074198E-002,-9.575106501579285E-001,2.234708815813065E-001,
1.133433333333334E+009,-8.795246481895447E-003,-3.771517192944884E-003,-9.556780457496643E-001,2.416318506002426E-001,-8.795246481895447E-003,-3.771517192944884E-003,-9.556780457496643E-001,2.416318506002426E-001,
1.141800000000000E+009,-1.131465006619692E-002,9.134048596024513E-003,-9.470537900924683E-001,2.676880061626434E-001,-1.131465006619692E-002,9.134048596024513E-003,-9.470537900924683E-001,2.676880061626434E-001,
1.150166666666667E+009,-7.168748416006565E-003,2.266593649983406E-002,-9.444929957389832E-001,2.979773283004761E-001,-7.168748416006565E-003,2.266593649983406E-002,-9.444929957389832E-001,2.979773283004761E-001,
1.158533333333334E+009,8.245877921581268E-003,3.053412586450577E-002,-9.359486103057861E-001,3.208001852035523E-001,8.245877921581268E-003,3.053412586450577E-002,-9.359486103057861E-001,3.208001852035523E-001,
1.166900000000000E+009,2.551428973674774E-002,3.146268427371979E-002,-9.293837547302246E-001,3.479813337326050E-001,2.551428973674774E-002,3.146268427371979E-002,-9.293837547302246E-001,3.479813337326050E-001,
1.175266666666667E+009,4.146520420908928E-002,2.332421392202377E-002,-9.101383686065674E-001,3.632188737392426E-001,4.146520420908928E-002,2.332421392202377E-002,-9.101383686065674E-001,3.632188737392426E-001,
1.183633333333334E+009,5.436552315950394E-002,9.135953150689602E-003,-9.062705636024475E-001,3.920421004295349E-001,5.436552315950394E-002,9.135953150689602E-003,-9.062705636024475E-001,3.920421004295349E-001,
1.192000000000000E+009,5.624615773558617E-002,-8.361089043319225E-003,-9.005528092384338E-001,4.178352057933807E-001,5.624615773558617E-002,-8.361089043319225E-003,-9.005528092384338E-001,4.178352057933807E-001,
1.200366666666667E+009,4.730173945426941E-002,-2.569960057735443E-002,-8.876489996910095E-001,4.346614778041840E-001,4.730173945426941E-002,-2.569960057735443E-002,-8.876489996910095E-001,4.346614778041840E-001,
1.208733333333334E+009,2.892635948956013E-002,-3.528129309415817E-002,-8.838530778884888E-001,4.640686213970184E-001,2.892635948956013E-002,-3.528129309415817E-002,-8.838530778884888E-001,4.640686213970184E-001,
1.217100000000000E+009,9.638073854148388E-003,-3.423421084880829E-002,-8.524697422981262E-001,4.772552251815796E-001,9.638073854148388E-003,-3.423421084880829E-002,-8.524697422981262E-001,4.772552251815796E-001,
1.225466666666667E+009,-5.028999410569668E-003,-2.448919229209423E-002,-8.581292033195496E-001,5.017161965370178E-001,-5.028999410569668E-003,-2.448919229209423E-002,-8.581292033195496E-001,5.017161965370178E-001,
1.233833333333334E+009,-1.023757457733154E-002,-8.682466112077236E-003,-8.410040140151978E-001,5.227533578872681E-001,-1.023757457733154E-002,-8.682466112077236E-003,-8.410040140151978E-001,5.227533578872681E-001,
1.242200000000000E+009,-7.302544079720974E-003,6.988100707530975E-003,-8.145653605461121E-001,5.401961207389832E-001,-7.302544079720974E-003,6.988100707530975E-003,-8.145653605461121E-001,5.401961207389832E-001,
1.250566666666667E+009,5.056872032582760E-003,1.858730241656303E-002,-8.228839635848999E-001,5.692729949951172E-001,5.056872032582760E-003,1.858730241656303E-002,-8.228839635848999E-001,5.692729949951172E-001,
1.258933333333334E+009,2.400700189173222E-002,2.112537249922752E-002,-8.016710877418518E-001,5.827530622482300E-001,2.400700189173222E-002,2.112537249922752E-002,-8.016710877418518E-001,5.827530622482300E-001,
1.267300000000000E+009,4.149142652750015E-002,1.104347780346870E-002,-7.790662050247192E-001,6.024959683418274E-001,4.149142652750015E-002,1.104347780346870E-002,-7.790662050247192E-001,6.024959683418274E-001,
1.275666666666667E+009,5.238484963774681E-002,-4.961773287504911E-003,-7.746857404708862E-001,6.063706278800964E-001,5.238484963774681E-002,-4.961773287504911E-003,-7.746857404708862E-001,6.063706278800964E-001,
1.284033333333334E+009,5.507557466626167E-002,-2.702437154948711E-002,-7.440829277038574E-001,6.610264778137207E-001,5.507557466626167E-002,-2.702437154948711E-002,-7.440829277038574E-001,6.610264778137207E-001,
1.292400000000000E+009,4.354002699255943E-002,-4.565755277872086E-002,-7.414507865905762E-001,6.596210002899170E-001,4.354002699255943E-002,-4.565755277872086E-002,-7.414507865905762E-001,6.596210002899170E-001,
1.300766666666667E+009,2.543312497437000E-002,-5.440484732389450E-002,-7.234090566635132E-001,6.762228012084961E-001,2.543312497437000E-002,-5.440484732389450E-002,-7.234090566635132E-001,6.762228012084961E-001,
1.309133333333334E+009,4.262022208422422E-003,-5.273629724979401E-002,-7.112986445426941E-001,7.031711339950562E-001,4.262022208422422E-003,-5.273629724979401E-002,-7.112986445426941E-001,7.031711339950562E-001,
1.317500000000000E+009,-1.307104807347059E-002,-4.111460223793984E-002,-6.836670637130737E-001,7.302007079124451E-001,-1.307104807347059E-002,-4.111460223793984E-002,-6.836670637130737E-001,7.302007079124451E-001,
1.325866666666667E+009,-2.130126021802425E-002,-2.429742552340031E-002,-6.667575836181641E-001,7.299097776412964E-001,-2.130126021802425E-002,-2.429742552340031E-002,-6.667575836181641E-001,7.299097776412964E-001,
1.334233333333334E+009,-1.799453236162663E-002,-4.388949833810329E-003,-6.470936536788940E-001,7.433982491493225E-001,-1.799453236162663E-002,-4.388949833810329E-003,-6.470936536788940E-001,7.433982491493225E-001,
1.342600000000000E+009,-3.719578962773085E-003,4.294026643037796E-003,-6.367274522781372E-001,7.633596658706665E-001,-3.719578962773085E-003,4.294026643037796E-003,-6.367274522781372E-001,7.633596658706665E-001,
1.350966666666667E+009,1.312904898077250E-002,5.320727825164795E-003,-6.076974272727966E-001,7.867921590805054E-001,1.312904898077250E-002,5.320727825164795E-003,-6.076974272727966E-001,7.867921590805054E-001,
1.359333333333334E+009,2.837449125945568E-002,-4.789760801941156E-003,-5.878676772117615E-001,7.953497767448425E-001,2.837449125945568E-002,-4.789760801941156E-003,-5.878676772117615E-001,7.953497767448425E-001,
1.367700000000000E+009,3.627895936369896E-002,-2.443331480026245E-002,-5.724855065345764E-001,8.081987500190735E-001,3.627895936369896E-002,-2.443331480026245E-002,-5.724855065345764E-001,8.081987500190735E-001,
1.376066666666667E+009,3.144922107458115E-002,-4.752948880195618E-002,-5.468804836273193E-001,8.208589553833008E-001,3.144922107458115E-002,-4.752948880195618E-002,-5.468804836273193E-001,8.208589553833008E-001,
1.384433333333334E+009,1.647266745567322E-002,-6.159526854753494E-002,-5.389201641082764E-001,8.305116295814514E-001,1.647266745567322E-002,-6.159526854753494E-002,-5.389201641082764E-001,8.305116295814514E-001,
1.392800000000000E+009,-7.920681498944759E-003,-6.610531359910965E-002,-5.127567648887634E-001,8.373615741729736E-001,-7.920681498944759E-003,-6.610531359910965E-002,-5.127567648887634E-001,8.373615741729736E-001,
1.401166666666667E+009,-2.733765728771687E-002,-5.867157876491547E-002,-4.849187135696411E-001,8.658139109611511E-001,-2.733765728771687E-002,-5.867157876491547E-002,-4.849187135696411E-001,8.658139109611511E-001,
1.409533333333334E+009,-4.183654859662056E-002,-3.879147395491600E-002,-4.648353755474091E-001,8.756890892982483E-001,-4.183654859662056E-002,-3.879147395491600E-002,-4.648353755474091E-001,8.756890892982483E-001,
1.417900000000000E+009,-4.734250158071518E-002,-1.647968776524067E-002,-4.258653521537781E-001,8.729021549224854E-001,-4.734250158071518E-002,-1.647968776524067E-002,-4.258653521537781E-001,8.729021549224854E-001,
1.426266666666667E+009,-3.995980694890022E-002,5.361522082239389E-003,-4.272229969501495E-001,9.017069339752197E-001,-3.995980694890022E-002,5.361522082239389E-003,-4.272229969501495E-001,9.017069339752197E-001,
1.434633333333334E+009,-2.280708961188793E-002,1.632934063673019E-002,-3.961713612079620E-001,8.996763229370117E-001,-2.280708961188793E-002,1.632934063673019E-002,-3.961713612079620E-001,8.996763229370117E-001,
1.443000000000000E+009,-8.662266191095114E-004,1.715726777911186E-002,-3.726168870925903E-001,9.162815213203430E-001,-8.662266191095114E-004,1.715726777911186E-002,-3.726168870925903E-001,9.162815213203430E-001,
1.451366666666667E+009,1.553835347294807E-002,3.619329538196325E-003,-3.532956838607788E-001,9.225858449935913E-001,1.553835347294807E-002,3.619329538196325E-003,-3.532956838607788E-001,9.225858449935913E-001,
1.459733333333334E+009,2.206389792263508E-002,-1.525307446718216E-002,-3.372308313846588E-001,9.261523485183716E-001,2.206389792263508E-002,-1.525307446718216E-002,-3.372308313846588E-001,9.261523485183716E-001,
1.468100000000000E+009,1.701988466084003E-002,-3.653449192643166E-002,-2.998527288436890E-001,9.381253123283386E-001,1.701988466084003E-002,-3.653449192643166E-002,-2.998527288436890E-001,9.381253123283386E-001,
1.476466666666667E+009,1.525844330899417E-003,-5.157783254981041E-002,-2.821929156780243E-001,9.533398747444153E-001,1.525844330899417E-003,-5.157783254981041E-002,-2.821929156780243E-001,9.533398747444153E-001,
1.484833333333334E+009,-2.144914492964745E-002,-5.595912411808968E-002,-2.491849958896637E-001,9.558717608451843E-001,-2.144914492964745E-002,-5.595912411808968E-002,-2.491849958896637E-001,9.558717608451843E-001,
