% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-6.461232900619507E-002,4.266665130853653E-002,-5.056072473526001E-001,-8.360719680786133E-001,-6.461232900619507E-002,4.266665130853653E-002,-5.056072473526001E-001,-8.360719680786133E-001,
6.983666666666666E+008,-5.716797709465027E-002,4.331802204251289E-002,-5.226745009422302E-001,-8.196675181388855E-001,-5.716797709465027E-002,4.331802204251289E-002,-5.226745009422302E-001,-8.196675181388855E-001,
7.067333333333334E+008,-5.156079307198525E-002,4.104861989617348E-002,-5.526982545852661E-001,-7.924568057060242E-001,-5.156079307198525E-002,4.104861989617348E-002,-5.526982545852661E-001,-7.924568057060242E-001,
7.151000000000000E+008,-5.261264368891716E-002,3.308992832899094E-002,-5.610680580139160E-001,-7.838389873504639E-001,-5.261264368891716E-002,3.308992832899094E-002,-5.610680580139160E-001,-7.838389873504639E-001,
7.234666666666666E+008,-5.271760746836662E-002,2.857544273138046E-002,-5.983983874320984E-001,-7.675215601921082E-001,-5.271760746836662E-002,2.857544273138046E-002,-5.983983874320984E-001,-7.675215601921082E-001,
7.318333333333334E+008,-6.075152754783630E-002,2.582088671624661E-002,-6.036197543144226E-001,-7.658050656318665E-001,-6.075152754783630E-002,2.582088671624661E-002,-6.036197543144226E-001,-7.658050656318665E-001,
7.402000000000000E+008,-6.779678910970688E-002,2.881177514791489E-002,-6.330066919326782E-001,-7.417079210281372E-001,-6.779678910970688E-002,2.881177514791489E-002,-6.330066919326782E-001,-7.417079210281372E-001,
7.485666666666666E+008,-7.240682095289230E-002,3.497879207134247E-002,-6.547945141792297E-001,-7.049362659454346E-001,-7.240682095289230E-002,3.497879207134247E-002,-6.547945141792297E-001,-7.049362659454346E-001,
7.569333333333334E+008,-7.255347818136215E-002,4.457294568419457E-002,-6.720023751258850E-001,-7.059227228164673E-001,-7.255347818136215E-002,4.457294568419457E-002,-6.720023751258850E-001,-7.059227228164673E-001,
7.653000000000000E+008,-6.871376931667328E-002,5.390190333127976E-002,-6.796377301216126E-001,-6.967235207557678E-001,-6.871376931667328E-002,5.390190333127976E-002,-6.796377301216126E-001,-6.967235207557678E-001,
7.736666666666666E+008,-6.053793057799339E-002,6.310879439115524E-002,-7.038874626159668E-001,-6.894713044166565E-001,-6.053793057799339E-002,6.310879439115524E-002,-7.038874626159668E-001,-6.894713044166565E-001,
7.820333333333334E+008,-5.386627838015556E-002,6.693566590547562E-002,-7.258905768394470E-001,-6.669179797172546E-001,-5.386627838015556E-002,6.693566590547562E-002,-7.258905768394470E-001,-6.669179797172546E-001,
