% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.181855544447899E-002,2.604826539754868E-002,-4.937373101711273E-001,-8.381999731063843E-001,-4.181855544447899E-002,2.604826539754868E-002,-4.937373101711273E-001,-8.381999731063843E-001,
6.983666666666666E+008,-3.534483164548874E-002,2.613665349781513E-002,-5.025869011878967E-001,-8.192008733749390E-001,-3.534483164548874E-002,2.613665349781513E-002,-5.025869011878967E-001,-8.192008733749390E-001,
7.067333333333334E+008,-2.922572940587997E-002,2.262717671692371E-002,-5.383619666099548E-001,-7.926350235939026E-001,-2.922572940587997E-002,2.262717671692371E-002,-5.383619666099548E-001,-7.926350235939026E-001,
7.151000000000000E+008,-3.058189898729324E-002,1.460047066211700E-002,-5.454587936401367E-001,-7.882089614868164E-001,-3.058189898729324E-002,1.460047066211700E-002,-5.454587936401367E-001,-7.882089614868164E-001,
7.234666666666666E+008,-3.117769397795200E-002,9.491953067481518E-003,-5.860031843185425E-001,-7.749353051185608E-001,-3.117769397795200E-002,9.491953067481518E-003,-5.860031843185425E-001,-7.749353051185608E-001,
7.318333333333334E+008,-3.866307064890862E-002,6.186130456626415E-003,-5.909690856933594E-001,-7.672993540763855E-001,-3.866307064890862E-002,6.186130456626415E-003,-5.909690856933594E-001,-7.672993540763855E-001,
7.402000000000000E+008,-4.561388865113258E-002,8.024853654205799E-003,-6.147128343582153E-001,-7.482076883316040E-001,-4.561388865113258E-002,8.024853654205799E-003,-6.147128343582153E-001,-7.482076883316040E-001,
7.485666666666666E+008,-5.113879963755608E-002,1.349974889308214E-002,-6.433091163635254E-001,-7.110590934753418E-001,-5.113879963755608E-002,1.349974889308214E-002,-6.433091163635254E-001,-7.110590934753418E-001,
7.569333333333334E+008,-5.155583471059799E-002,2.284849248826504E-002,-6.574975848197937E-001,-7.084066867828369E-001,-5.155583471059799E-002,2.284849248826504E-002,-6.574975848197937E-001,-7.084066867828369E-001,
7.653000000000000E+008,-4.813830181956291E-002,3.093324229121208E-002,-6.640480160713196E-001,-7.040157318115234E-001,-4.813830181956291E-002,3.093324229121208E-002,-6.640480160713196E-001,-7.040157318115234E-001,
7.736666666666666E+008,-4.059691354632378E-002,3.942686691880226E-002,-6.850526928901672E-001,-6.958194971084595E-001,-4.059691354632378E-002,3.942686691880226E-002,-6.850526928901672E-001,-6.958194971084595E-001,
7.820333333333334E+008,-3.432397544384003E-002,4.330438002943993E-002,-7.111110687255859E-001,-6.729193329811096E-001,-3.432397544384003E-002,4.330438002943993E-002,-7.111110687255859E-001,-6.729193329811096E-001,
7.904000000000000E+008,-2.537302672863007E-002,4.137188941240311E-002,-7.210665941238403E-001,-6.501154899597168E-001,-2.537302672863007E-002,4.137188941240311E-002,-7.210665941238403E-001,-6.501154899597168E-001,
7.987666666666666E+008,-1.888082735240459E-002,3.748108074069023E-002,-7.388921976089478E-001,-6.352645754814148E-001,-1.888082735240459E-002,3.748108074069023E-002,-7.388921976089478E-001,-6.352645754814148E-001,
8.071333333333334E+008,-1.933145336806774E-002,3.292186930775642E-002,-7.460895180702210E-001,-6.164031028747559E-001,-1.933145336806774E-002,3.292186930775642E-002,-7.460895180702210E-001,-6.164031028747559E-001,
8.155000000000000E+008,-2.312822639942169E-002,2.629977278411388E-002,-7.619610428810120E-001,-5.745209455490112E-001,-2.312822639942169E-002,2.629977278411388E-002,-7.619610428810120E-001,-5.745209455490112E-001,
8.238666666666666E+008,-2.774260379374027E-002,2.370503358542919E-002,-7.905190587043762E-001,-5.779712796211243E-001,-2.774260379374027E-002,2.370503358542919E-002,-7.905190587043762E-001,-5.779712796211243E-001,
8.322333333333334E+008,-3.668973222374916E-002,2.559002116322517E-002,-8.090851902961731E-001,-5.506725311279297E-001,-3.668973222374916E-002,2.559002116322517E-002,-8.090851902961731E-001,-5.506725311279297E-001,
8.406000000000000E+008,-4.153150692582130E-002,2.866409532725811E-002,-8.115687370300293E-001,-5.394905805587769E-001,-4.153150692582130E-002,2.866409532725811E-002,-8.115687370300293E-001,-5.394905805587769E-001,
8.489666666666668E+008,-4.166950285434723E-002,3.577014431357384E-002,-8.339727520942688E-001,-5.095471739768982E-001,-4.166950285434723E-002,3.577014431357384E-002,-8.339727520942688E-001,-5.095471739768982E-001,
8.573333333333334E+008,-3.869364038109779E-002,4.407933354377747E-002,-8.396314382553101E-001,-4.909377992153168E-001,-3.869364038109779E-002,4.407933354377747E-002,-8.396314382553101E-001,-4.909377992153168E-001,
8.657000000000000E+008,-3.209067508578301E-002,5.193651840090752E-002,-8.580785989761353E-001,-4.600820541381836E-001,-3.209067508578301E-002,5.193651840090752E-002,-8.580785989761353E-001,-4.600820541381836E-001,
8.740666666666668E+008,-2.416685968637466E-002,5.734403431415558E-002,-8.523628711700440E-001,-4.474296271800995E-001,-2.416685968637466E-002,5.734403431415558E-002,-8.523628711700440E-001,-4.474296271800995E-001,
8.824333333333334E+008,-1.518326718360186E-002,5.605661869049072E-002,-8.813764452934265E-001,-4.152840971946716E-001,-1.518326718360186E-002,5.605661869049072E-002,-8.813764452934265E-001,-4.152840971946716E-001,
8.908000000000000E+008,-8.644706569612026E-003,5.621932819485664E-002,-8.943540453910828E-001,-4.123539626598358E-001,-8.644706569612026E-003,5.621932819485664E-002,-8.943540453910828E-001,-4.123539626598358E-001,
8.991666666666668E+008,-5.368267185986042E-003,4.996652901172638E-002,-9.073434472084045E-001,-3.848243057727814E-001,-5.368267185986042E-003,4.996652901172638E-002,-9.073434472084045E-001,-3.848243057727814E-001,
9.075333333333334E+008,-5.417022388428450E-003,4.566297307610512E-002,-8.977923393249512E-001,-3.563286662101746E-001,-5.417022388428450E-003,4.566297307610512E-002,-8.977923393249512E-001,-3.563286662101746E-001,
9.159000000000000E+008,-8.685017004609108E-003,4.051020368933678E-002,-9.083202481269836E-001,-3.492768406867981E-001,-8.685017004609108E-003,4.051020368933678E-002,-9.083202481269836E-001,-3.492768406867981E-001,
9.242666666666668E+008,-1.392823923379183E-002,3.631089255213738E-002,-9.223235845565796E-001,-3.191932141780853E-001,-1.392823923379183E-002,3.631089255213738E-002,-9.223235845565796E-001,-3.191932141780853E-001,
9.326333333333334E+008,-1.846181601285934E-002,3.805753588676453E-002,-9.264323711395264E-001,-2.936954200267792E-001,-1.846181601285934E-002,3.805753588676453E-002,-9.264323711395264E-001,-2.936954200267792E-001,
9.410000000000000E+008,-2.354071289300919E-002,4.429150745272636E-002,-9.299446940422058E-001,-2.604462206363678E-001,-2.354071289300919E-002,4.429150745272636E-002,-9.299446940422058E-001,-2.604462206363678E-001,
9.493666666666668E+008,-2.501596510410309E-002,5.147391185164452E-002,-9.383114576339722E-001,-2.528458833694458E-001,-2.501596510410309E-002,5.147391185164452E-002,-9.383114576339722E-001,-2.528458833694458E-001,
9.577333333333334E+008,-1.984997093677521E-002,5.947475507855415E-002,-9.606028795242310E-001,-2.110315859317780E-001,-1.984997093677521E-002,5.947475507855415E-002,-9.606028795242310E-001,-2.110315859317780E-001,
