% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-2.756902575492859E-002,4.403967410326004E-002,-4.959927201271057E-001,-8.444870710372925E-001,-2.756902575492859E-002,4.403967410326004E-002,-4.959927201271057E-001,-8.444870710372925E-001,
6.983666666666666E+008,-1.950834318995476E-002,4.390210285782814E-002,-5.124074816703796E-001,-8.273186087608337E-001,-1.950834318995476E-002,4.390210285782814E-002,-5.124074816703796E-001,-8.273186087608337E-001,
7.067333333333334E+008,-1.313707698136568E-002,4.063449800014496E-002,-5.414571166038513E-001,-8.007533550262451E-001,-1.313707698136568E-002,4.063449800014496E-002,-5.414571166038513E-001,-8.007533550262451E-001,
7.151000000000000E+008,-1.394121907651424E-002,3.268346935510635E-002,-5.502396225929260E-001,-7.932119965553284E-001,-1.394121907651424E-002,3.268346935510635E-002,-5.502396225929260E-001,-7.932119965553284E-001,
7.234666666666666E+008,-1.343823876231909E-002,2.695323713123798E-002,-5.883126258850098E-001,-7.817913889884949E-001,-1.343823876231909E-002,2.695323713123798E-002,-5.883126258850098E-001,-7.817913889884949E-001,
7.318333333333334E+008,-2.023678645491600E-002,2.390181832015514E-002,-5.945381522178650E-001,-7.770484685897827E-001,-2.023678645491600E-002,2.390181832015514E-002,-5.945381522178650E-001,-7.770484685897827E-001,
7.402000000000000E+008,-2.704103104770184E-002,2.540318667888641E-002,-6.249511837959290E-001,-7.533774971961975E-001,-2.704103104770184E-002,2.540318667888641E-002,-6.249511837959290E-001,-7.533774971961975E-001,
7.485666666666666E+008,-3.081054054200649E-002,2.733652666211128E-002,-6.436199545860291E-001,-7.142369151115418E-001,-3.081054054200649E-002,2.733652666211128E-002,-6.436199545860291E-001,-7.142369151115418E-001,
7.569333333333334E+008,-3.115449286997318E-002,3.581707552075386E-002,-6.586119532585144E-001,-7.170243859291077E-001,-3.115449286997318E-002,3.581707552075386E-002,-6.586119532585144E-001,-7.170243859291077E-001,
7.653000000000000E+008,-2.710358239710331E-002,4.354764521121979E-002,-6.658373475074768E-001,-7.101956009864807E-001,-2.710358239710331E-002,4.354764521121979E-002,-6.658373475074768E-001,-7.101956009864807E-001,
7.736666666666666E+008,-5.873352289199829E-002,4.117576405405998E-002,-6.690769195556641E-001,-7.335913777351379E-001,-5.873352289199829E-002,4.117576405405998E-002,-6.690769195556641E-001,-7.335913777351379E-001,
7.820333333333334E+008,-5.157569050788879E-002,4.583860933780670E-002,-6.939088702201843E-001,-7.119070887565613E-001,-5.157569050788879E-002,4.583860933780670E-002,-6.939088702201843E-001,-7.119070887565613E-001,
7.904000000000000E+008,-4.105782508850098E-002,4.503114894032478E-002,-7.100451588630676E-001,-6.890454888343811E-001,-4.105782508850098E-002,4.503114894032478E-002,-7.100451588630676E-001,-6.890454888343811E-001,
7.987666666666666E+008,-3.291003778576851E-002,4.137478023767471E-002,-7.235803008079529E-001,-6.690503954887390E-001,-3.291003778576851E-002,4.137478023767471E-002,-7.235803008079529E-001,-6.690503954887390E-001,
8.071333333333334E+008,-3.174845874309540E-002,3.732885792851448E-002,-7.377679347991943E-001,-6.565954685211182E-001,-3.174845874309540E-002,3.732885792851448E-002,-7.377679347991943E-001,-6.565954685211182E-001,
8.155000000000000E+008,-3.445596620440483E-002,3.037320636212826E-002,-7.498200535774231E-001,-6.109023690223694E-001,-3.445596620440483E-002,3.037320636212826E-002,-7.498200535774231E-001,-6.109023690223694E-001,
8.238666666666666E+008,-3.841555118560791E-002,2.739927545189858E-002,-7.809530496597290E-001,-6.161447763442993E-001,-3.841555118560791E-002,2.739927545189858E-002,-7.809530496597290E-001,-6.161447763442993E-001,
8.322333333333334E+008,-4.595368728041649E-002,2.909414283931255E-002,-7.939312458038330E-001,-5.878986716270447E-001,-4.595368728041649E-002,2.909414283931255E-002,-7.939312458038330E-001,-5.878986716270447E-001,
8.406000000000000E+008,-4.993779957294464E-002,3.237219154834747E-002,-8.071879148483276E-001,-5.737168192863464E-001,-4.993779957294464E-002,3.237219154834747E-002,-8.071879148483276E-001,-5.737168192863464E-001,
8.489666666666668E+008,-5.021138489246368E-002,3.963297978043556E-002,-8.285795450210571E-001,-5.482696294784546E-001,-5.021138489246368E-002,3.963297978043556E-002,-8.285795450210571E-001,-5.482696294784546E-001,
8.573333333333334E+008,-4.679527133703232E-002,4.704713076353073E-002,-8.348296880722046E-001,-5.310242772102356E-001,-4.679527133703232E-002,4.704713076353073E-002,-8.348296880722046E-001,-5.310242772102356E-001,
8.657000000000000E+008,-3.980463370680809E-002,5.585524812340736E-002,-8.525023460388184E-001,-5.022363066673279E-001,-3.980463370680809E-002,5.585524812340736E-002,-8.525023460388184E-001,-5.022363066673279E-001,
8.740666666666668E+008,-3.092895261943340E-002,6.104101240634918E-002,-8.476018309593201E-001,-4.836357831954956E-001,-3.092895261943340E-002,6.104101240634918E-002,-8.476018309593201E-001,-4.836357831954956E-001,
8.824333333333334E+008,-2.100279740989208E-002,6.010572239756584E-002,-8.805292844772339E-001,-4.524534642696381E-001,-2.100279740989208E-002,6.010572239756584E-002,-8.805292844772339E-001,-4.524534642696381E-001,
8.908000000000000E+008,-1.266303472220898E-002,6.036756187677383E-002,-8.913288712501526E-001,-4.491409659385681E-001,-1.266303472220898E-002,6.036756187677383E-002,-8.913288712501526E-001,-4.491409659385681E-001,
8.991666666666668E+008,-8.718132041394711E-003,5.356651172041893E-002,-9.035351276397705E-001,-4.200630187988281E-001,-8.718132041394711E-003,5.356651172041893E-002,-9.035351276397705E-001,-4.200630187988281E-001,
9.075333333333334E+008,-7.478697225451469E-003,4.906209558248520E-002,-8.971761465072632E-001,-3.942662477493286E-001,-7.478697225451469E-003,4.906209558248520E-002,-8.971761465072632E-001,-3.942662477493286E-001,
9.159000000000000E+008,-9.274511598050594E-003,4.374470934271812E-002,-9.125696420669556E-001,-3.836533725261688E-001,-9.274511598050594E-003,4.374470934271812E-002,-9.125696420669556E-001,-3.836533725261688E-001,
9.242666666666668E+008,-1.361752953380346E-002,3.888913616538048E-002,-9.239906072616577E-001,-3.580753207206726E-001,-1.361752953380346E-002,3.888913616538048E-002,-9.239906072616577E-001,-3.580753207206726E-001,
9.326333333333334E+008,-1.760774850845337E-002,4.034562036395073E-002,-9.299710392951965E-001,-3.235960900783539E-001,-1.760774850845337E-002,4.034562036395073E-002,-9.299710392951965E-001,-3.235960900783539E-001,
9.410000000000000E+008,-2.253673039376736E-002,4.593146219849587E-002,-9.375182986259460E-001,-2.959187030792236E-001,-2.253673039376736E-002,4.593146219849587E-002,-9.375182986259460E-001,-2.959187030792236E-001,
9.493666666666668E+008,-2.328187227249146E-002,5.241701006889343E-002,-9.434382915496826E-001,-2.867071330547333E-001,-2.328187227249146E-002,5.241701006889343E-002,-9.434382915496826E-001,-2.867071330547333E-001,
