% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-2.655313722789288E-002,3.831183165311813E-002,-4.917792379856110E-001,-8.421368598937988E-001,-2.655313722789288E-002,3.831183165311813E-002,-4.917792379856110E-001,-8.421368598937988E-001,
6.983666666666666E+008,-1.863207295536995E-002,3.910953924059868E-002,-5.090058445930481E-001,-8.249503970146179E-001,-1.863207295536995E-002,3.910953924059868E-002,-5.090058445930481E-001,-8.249503970146179E-001,
7.067333333333334E+008,-1.246195193380117E-002,3.584477305412293E-002,-5.380099415779114E-001,-7.981391549110413E-001,-1.246195193380117E-002,3.584477305412293E-002,-5.380099415779114E-001,-7.981391549110413E-001,
7.151000000000000E+008,-1.326793152838945E-002,2.783271111547947E-002,-5.467642545700073E-001,-7.913033962249756E-001,-1.326793152838945E-002,2.783271111547947E-002,-5.467642545700073E-001,-7.913033962249756E-001,
7.234666666666666E+008,-1.283584255725145E-002,2.252149209380150E-002,-5.851760506629944E-001,-7.800405025482178E-001,-1.283584255725145E-002,2.252149209380150E-002,-5.851760506629944E-001,-7.800405025482178E-001,
7.318333333333334E+008,-1.965430565178394E-002,1.930354349315167E-002,-5.908069610595703E-001,-7.742542028427124E-001,-1.965430565178394E-002,1.930354349315167E-002,-5.908069610595703E-001,-7.742542028427124E-001,
7.402000000000000E+008,-2.652947045862675E-002,2.088459208607674E-002,-6.203195452690125E-001,-7.515032291412354E-001,-2.652947045862675E-002,2.088459208607674E-002,-6.203195452690125E-001,-7.515032291412354E-001,
7.485666666666666E+008,-3.080416843295097E-002,2.628735825419426E-002,-6.426392197608948E-001,-7.140777707099915E-001,-3.080416843295097E-002,2.628735825419426E-002,-6.426392197608948E-001,-7.140777707099915E-001,
7.569333333333334E+008,-3.112476691603661E-002,3.458415716886520E-002,-6.580561399459839E-001,-7.165277600288391E-001,-3.112476691603661E-002,3.458415716886520E-002,-6.580561399459839E-001,-7.165277600288391E-001,
7.653000000000000E+008,-2.702080644667149E-002,4.239170253276825E-002,-6.655713915824890E-001,-7.103744149208069E-001,-2.702080644667149E-002,4.239170253276825E-002,-6.655713915824890E-001,-7.103744149208069E-001,
7.736666666666666E+008,-2.015577442944050E-002,4.479010775685310E-002,-6.847402453422546E-001,-7.013756632804871E-001,-2.015577442944050E-002,4.479010775685310E-002,-6.847402453422546E-001,-7.013756632804871E-001,
