% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.402627587318420E-002,3.973161801695824E-002,-5.007296800613403E-001,-8.440955281257629E-001,-5.402627587318420E-002,3.973161801695824E-002,-5.007296800613403E-001,-8.440955281257629E-001,
6.983666666666666E+008,-4.645605385303497E-002,4.040952026844025E-002,-5.171941518783569E-001,-8.268327713012695E-001,-4.645605385303497E-002,4.040952026844025E-002,-5.171941518783569E-001,-8.268327713012695E-001,
7.067333333333334E+008,-4.035181179642677E-002,3.772588819265366E-002,-5.460895299911499E-001,-8.004134297370911E-001,-4.035181179642677E-002,3.772588819265366E-002,-5.460895299911499E-001,-8.004134297370911E-001,
7.151000000000000E+008,-4.095672443509102E-002,2.968258224427700E-002,-5.547572970390320E-001,-7.927337288856506E-001,-4.095672443509102E-002,2.968258224427700E-002,-5.547572970390320E-001,-7.927337288856506E-001,
7.234666666666666E+008,-4.083716869354248E-002,2.448536269366741E-002,-5.932176709175110E-001,-7.805630564689636E-001,-4.083716869354248E-002,2.448536269366741E-002,-5.932176709175110E-001,-7.805630564689636E-001,
7.318333333333334E+008,-4.830197244882584E-002,2.154342271387577E-002,-5.990077257156372E-001,-7.756189703941345E-001,-4.830197244882584E-002,2.154342271387577E-002,-5.990077257156372E-001,-7.756189703941345E-001,
7.402000000000000E+008,-5.573336780071259E-002,2.358103357255459E-002,-6.288356184959412E-001,-7.519854903221130E-001,-5.573336780071259E-002,2.358103357255459E-002,-6.288356184959412E-001,-7.519854903221130E-001,
7.485666666666666E+008,-6.079632043838501E-002,2.916842140257359E-002,-6.501360535621643E-001,-7.148255705833435E-001,-6.079632043838501E-002,2.916842140257359E-002,-6.501360535621643E-001,-7.148255705833435E-001,
7.569333333333334E+008,-6.149855628609657E-002,3.841055184602737E-002,-6.655269861221314E-001,-7.164778709411621E-001,-6.149855628609657E-002,3.841055184602737E-002,-6.655269861221314E-001,-7.164778709411621E-001,
7.653000000000000E+008,-5.806569382548332E-002,4.742711409926415E-002,-6.726130843162537E-001,-7.096863985061646E-001,-5.806569382548332E-002,4.742711409926415E-002,-6.726130843162537E-001,-7.096863985061646E-001,
7.736666666666666E+008,-5.017015337944031E-002,5.635668709874153E-002,-6.977956295013428E-001,-7.015261054039002E-001,-5.017015337944031E-002,5.635668709874153E-002,-6.977956295013428E-001,-7.015261054039002E-001,
7.820333333333334E+008,-4.363455623388290E-002,6.042257323861122E-002,-7.209475636482239E-001,-6.786835193634033E-001,-4.363455623388290E-002,6.042257323861122E-002,-7.209475636482239E-001,-6.786835193634033E-001,
7.904000000000000E+008,-3.398094698786736E-002,5.908033624291420E-002,-7.352023124694824E-001,-6.559073925018311E-001,-3.398094698786736E-002,5.908033624291420E-002,-7.352023124694824E-001,-6.559073925018311E-001,
7.987666666666666E+008,-2.649915032088757E-002,5.487664043903351E-002,-7.477105259895325E-001,-6.354658007621765E-001,-2.649915032088757E-002,5.487664043903351E-002,-7.477105259895325E-001,-6.354658007621765E-001,
8.071333333333334E+008,-2.644069120287895E-002,5.061773583292961E-002,-7.609480023384094E-001,-6.226463913917542E-001,-2.644069120287895E-002,5.061773583292961E-002,-7.609480023384094E-001,-6.226463913917542E-001,
8.155000000000000E+008,-3.030340746045113E-002,4.360131174325943E-002,-7.707177996635437E-001,-5.769434571266174E-001,-3.030340746045113E-002,4.360131174325943E-002,-7.707177996635437E-001,-5.769434571266174E-001,
8.238666666666666E+008,-3.497271612286568E-002,4.103696346282959E-002,-8.020341396331787E-001,-5.811009407043457E-001,-3.497271612286568E-002,4.103696346282959E-002,-8.020341396331787E-001,-5.811009407043457E-001,
8.322333333333334E+008,-4.326046258211136E-002,4.321632161736488E-002,-8.136826753616333E-001,-5.528912544250488E-001,-4.326046258211136E-002,4.321632161736488E-002,-8.136826753616333E-001,-5.528912544250488E-001,
8.406000000000000E+008,-4.782249033451080E-002,4.697427898645401E-002,-8.258651494979858E-001,-5.382772684097290E-001,-4.782249033451080E-002,4.697427898645401E-002,-8.258651494979858E-001,-5.382772684097290E-001,
8.489666666666668E+008,-4.826571792364121E-002,5.512631684541702E-002,-8.456457257270813E-001,-5.119587182998657E-001,-4.826571792364121E-002,5.512631684541702E-002,-8.456457257270813E-001,-5.119587182998657E-001,
8.573333333333334E+008,-4.479197412729263E-002,6.276845932006836E-002,-8.503805994987488E-001,-4.948602914810181E-001,-4.479197412729263E-002,6.276845932006836E-002,-8.503805994987488E-001,-4.948602914810181E-001,
8.657000000000000E+008,-3.779887780547142E-002,7.166544348001480E-002,-8.661171197891235E-001,-4.665494263172150E-001,-3.779887780547142E-002,7.166544348001480E-002,-8.661171197891235E-001,-4.665494263172150E-001,
8.740666666666668E+008,-2.913541346788406E-002,7.675889879465103E-002,-8.604676127433777E-001,-4.478612244129181E-001,-2.913541346788406E-002,7.675889879465103E-002,-8.604676127433777E-001,-4.478612244129181E-001,
8.824333333333334E+008,-1.973873749375343E-002,7.565714418888092E-002,-8.914579153060913E-001,-4.162650406360626E-001,-1.973873749375343E-002,7.565714418888092E-002,-8.914579153060913E-001,-4.162650406360626E-001,
8.908000000000000E+008,-1.212428696453571E-002,7.575598359107971E-002,-9.020475149154663E-001,-4.131806492805481E-001,-1.212428696453571E-002,7.575598359107971E-002,-9.020475149154663E-001,-4.131806492805481E-001,
8.991666666666668E+008,-9.348902851343155E-003,6.898452341556549E-002,-9.134708642959595E-001,-3.836029469966888E-001,-9.348902851343155E-003,6.898452341556549E-002,-9.134708642959595E-001,-3.836029469966888E-001,
9.075333333333334E+008,-9.250940755009651E-003,6.468141078948975E-002,-9.054639935493469E-001,-3.584906756877899E-001,-9.250940755009651E-003,6.468141078948975E-002,-9.054639935493469E-001,-3.584906756877899E-001,
9.159000000000000E+008,-1.181403547525406E-002,6.025309488177300E-002,-9.205882549285889E-001,-3.478096425533295E-001,-1.181403547525406E-002,6.025309488177300E-002,-9.205882549285889E-001,-3.478096425533295E-001,
9.242666666666668E+008,-1.680840924382210E-002,5.625583231449127E-002,-9.311533570289612E-001,-3.224551975727081E-001,-1.680840924382210E-002,5.625583231449127E-002,-9.311533570289612E-001,-3.224551975727081E-001,
