% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-6.460965424776077E-002,4.287086054682732E-002,-5.078115463256836E-001,-8.358514308929443E-001,-6.460965424776077E-002,4.287086054682732E-002,-5.078115463256836E-001,-8.358514308929443E-001,
6.983666666666666E+008,-5.730867758393288E-002,4.345841705799103E-002,-5.241612792015076E-001,-8.181011080741882E-001,-5.730867758393288E-002,4.345841705799103E-002,-5.241612792015076E-001,-8.181011080741882E-001,
7.067333333333334E+008,-5.187582969665527E-002,4.121719673275948E-002,-5.518376827239990E-001,-7.922162413597107E-001,-5.187582969665527E-002,4.121719673275948E-002,-5.518376827239990E-001,-7.922162413597107E-001,
7.151000000000000E+008,-5.292811617255211E-002,3.303289413452148E-002,-5.621048808097839E-001,-7.842878699302673E-001,-5.292811617255211E-002,3.303289413452148E-002,-5.621048808097839E-001,-7.842878699302673E-001,
7.234666666666666E+008,-5.306377261877060E-002,2.861111238598824E-002,-5.995094180107117E-001,-7.700832486152649E-001,-5.306377261877060E-002,2.861111238598824E-002,-5.995094180107117E-001,-7.700832486152649E-001,
7.318333333333334E+008,-6.067563965916634E-002,2.623976394534111E-002,-6.056125760078430E-001,-7.656344175338745E-001,-6.067563965916634E-002,2.623976394534111E-002,-6.056125760078430E-001,-7.656344175338745E-001,
7.402000000000000E+008,-6.785167008638382E-002,2.903437055647373E-002,-6.344038248062134E-001,-7.408325076103210E-001,-6.785167008638382E-002,2.903437055647373E-002,-6.344038248062134E-001,-7.408325076103210E-001,
7.485666666666666E+008,-7.255739718675613E-002,3.500380739569664E-002,-6.552361249923706E-001,-7.049967050552368E-001,-7.255739718675613E-002,3.500380739569664E-002,-6.552361249923706E-001,-7.049967050552368E-001,
7.569333333333334E+008,-7.259521633386612E-002,4.479454085230827E-002,-6.719239354133606E-001,-7.034193873405457E-001,-7.259521633386612E-002,4.479454085230827E-002,-6.719239354133606E-001,-7.034193873405457E-001,
7.653000000000000E+008,-6.870373338460922E-002,5.379375815391541E-002,-6.764883995056152E-001,-6.991328001022339E-001,-6.870373338460922E-002,5.379375815391541E-002,-6.764883995056152E-001,-6.991328001022339E-001,
7.736666666666666E+008,-6.069405749440193E-002,6.305710226297379E-002,-7.035845518112183E-001,-6.895224452018738E-001,-6.069405749440193E-002,6.305710226297379E-002,-7.035845518112183E-001,-6.895224452018738E-001,
7.820333333333334E+008,-5.394797399640083E-002,6.700677424669266E-002,-7.256655693054199E-001,-6.667783260345459E-001,-5.394797399640083E-002,6.700677424669266E-002,-7.256655693054199E-001,-6.667783260345459E-001,
